id,question,answer
158,Mrs. Hilt bought 3 pizzas for $8 each. What was the total amount she paid for the three pizzas?,"Reformatted Question: Mrs. Hilt bought <fact1>3 pizzas</fact1> for <fact2>$8 each</fact2>. What was the total amount she paid for the <fact1>three pizzas</fact1>?

Answer: Since Mrs. Hilt bought <fact1>3 pizzas</fact1> and each pizza costs <fact2>$8</fact2>, the total amount she paid must be <fact1>3</fact1> * <fact2>$8</fact2> = $24. The answer is {24}."
159,"Mrs. Hilt saw 21 snakes, 11 alligators, 36 frogs, and 57 bears. How many reptiles did Mrs. Hilt see?","Reformatted Question: Mrs. Hilt saw <fact1>21 snakes</fact1>, <fact2>11 alligators</fact2>, <fact3>36 frogs</fact3>, and <fact4>57 bears</fact4>. How many reptiles did Mrs. Hilt see?

Answer: To find the number of reptiles Mrs. Hilt saw, we need to identify which animals are reptiles. <fact1>Snakes</fact1> and <fact2>alligators</fact2> are reptiles, but <fact3>frogs</fact3> are amphibians and <fact4>bears</fact4> are mammals. So, the number of reptiles Mrs. Hilt saw is the sum of <fact1>snakes</fact1> and <fact2>alligators</fact2>, which is <fact1>21</fact1> + <fact2>11</fact2> = 32. The answer is {32}."
160,The Hawks scored three touchdowns worth 7 points each. How many points do they have?,"Reformatted Question: The Hawks scored <fact1>three touchdowns</fact1> worth <fact2>7 points each</fact2>. How many points do they have?

Answer: The Hawks scored <fact1>three touchdowns</fact1>. Each touchdown is worth <fact2>7 points</fact2>. So, the total points they have is <fact1>three</fact1> * <fact2>7</fact2> = 21 points. The answer is {21}."
161,I have 28 cents in my pocket. How coins could I have on minimization?,"Reformatted Question: I have <fact1>28 cents</fact1> in my pocket. How <fact2>coins</fact2> could I have on minimization?

Answer: To minimize the number of <fact2>coins</fact2>, we should use the largest denomination possible. Since we have <fact1>28 cents</fact1>, we can use 25 cents (quarter) and 3 cents (3 pennies) to make up the total amount. This combination results in a total of 4 <fact2>coins</fact2> (1 quarter and 3 pennies). The answer is {4}."
162,Zach scored 42 points in the football game. Ben scored 21 points. How many more points did Zach score?,"Reformatted Question: <fact1>Zach scored 42 points</fact1> in the football game. <fact2>Ben scored 21 points</fact2>. How many more points did Zach score?

Answer: To find out how many more points Zach scored, we need to subtract the number of points Ben scored from the number of points Zach scored. So, we need to calculate <fact1>42</fact1> - <fact2>21</fact2> = 21. This means Zach scored 21 more points than Ben. The answer is {21}."
164,"I have 3 hundreds, 8 tens, and 3 ones. What number am I?","Reformatted Question: I have <fact1>3 hundreds</fact1>, <fact2>8 tens</fact2>, and <fact3>3 ones</fact3>. What number am I?

Answer: To find the number, we need to calculate the total value of the hundreds, tens, and ones. We start with the hundreds, which are worth <fact1>3 hundreds</fact1> * 100 = 300. Then we add the tens, which are worth <fact2>8 tens</fact2> * 10 = 80. Finally, we add the ones, which are worth <fact3>3 ones</fact3> * 1 = 3. Now we add all these values together: 300 + 80 + 3 = 383. The answer is {383}."
167,A quarter equals $0.25. How many quarters equal $2.25?,"Reformatted Question: A <fact1>quarter equals $0.25</fact1>. How many <fact1>quarters</fact1> equal <fact2>$2.25</fact2>?

Answer: To find out how many <fact1>quarters</fact1> equal <fact2>$2.25</fact2>, we need to divide the total amount of money, <fact2>$2.25</fact2>, by the value of one <fact1>quarter</fact1>, which is <fact1>$0.25</fact1>. So, we have <fact2>$2.25</fact2> / <fact1>$0.25</fact1> = 9. The answer is {9}."
168,Kate has 223 pennies. John has 388 pennies. How many more pennies does John have?,"Reformatted Question: Kate has <fact1>223 pennies</fact1>. John has <fact2>388 pennies</fact2>. How many more pennies does John have?

Answer: To find out how many more pennies John has, we need to subtract the number of pennies Kate has from the number of pennies John has. This means we need to calculate <fact2>388</fact2> - <fact1>223</fact1> = 165. The answer is {165}."
169,There are 5 birds in a tree. How many bird legs do you see?,"Reformatted Question: There are <fact1>5 birds</fact1> in a tree. How many <fact2>bird legs</fact2> do you see?

Answer: Since each bird has 2 legs, and there are <fact1>5 birds</fact1>, we can multiply the number of birds by 2 to find the total number of <fact2>bird legs</fact2>. So, <fact1>5 birds</fact1> * 2 legs/bird = 10 <fact2>bird legs</fact2>. The answer is {10}."
171,There are 3 spiders. How many spider legs are there?,"Reformatted Question: There are <fact1>3 spiders</fact1>. How many spider legs are there?

Answer: We know that a spider has 8 legs. Since there are <fact1>3 spiders</fact1>, the total number of spider legs is <fact1>3</fact1> * 8 = 24 legs. The answer is {24}."
173,Jeff has twice as many crayons as Joan. Joan has 12 crayons. How many does Jeff have?,"Reformatted Question: Jeff has twice as many crayons as <fact1>Joan</fact1>. <fact1>Joan</fact1> has <fact2>12 crayons</fact2>. How many does Jeff have?

Answer: Since Jeff has twice as many crayons as <fact1>Joan</fact1> and <fact1>Joan</fact1> has <fact2>12 crayons</fact2>, Jeff must have 2 * <fact2>12</fact2> = 24 crayons. The answer is {24}."
176,"Mark has 13 trees in his backyard. If he plants 12 more, how many trees will he have?","Reformatted Question: Mark has <fact1>13 trees</fact1> in his backyard. If he plants <fact2>12 more</fact2>, how many trees will he have?

Answer: Mark has <fact1>13 trees</fact1> in his backyard. He plants <fact2>12 more</fact2>. Now he has <fact1>13</fact1> + <fact2>12</fact2> = 25 trees. The answer is {25}."
177,Joy will see her grandma in two days. How many hours until she sees her?,"Reformatted Question: Joy will see her grandma in <fact1>two days</fact1>. How many hours until she sees her?

Answer: Since there are 24 hours in a day, we can find the total number of hours by multiplying the number of days by 24. So, <fact1>two days</fact1> is equal to <fact1>2</fact1> * 24 = 48 hours. The answer is {48}."
178,Kim has 4 cousins. She wants to give each one 5 pieces of gum. How much gum will she need?,"Reformatted Question: Kim has <fact1>4 cousins</fact1>. She wants to give <fact2>each one 5 pieces of gum</fact2>. How much gum will she need?

Answer: Kim has <fact1>4 cousins</fact1> and she wants to give <fact2>each one 5 pieces of gum</fact2>. This means she needs <fact1>4</fact1> * <fact2>5</fact2> = 20 pieces of gum. The answer is {20}."
179,Dan has $3.00. He bought a candy bar for $1.00. How much money is left?,"Reformatted Question: Dan has <fact1>$3.00</fact1>. He bought a candy bar for <fact2>$1.00</fact2>. How much money is left?

Answer: Dan initially had <fact1>$3.00</fact1>. He spent <fact2>$1.00</fact2> on the candy bar. To find out how much money is left, we need to subtract the amount spent from the initial amount. So, he has <fact1>$3.00</fact1> - <fact2>$1.00</fact2> = $2.00 left. The answer is {2}."
180,5 boats are in the lake. Each boat has 3 people. How many people are on boats in the lake?,"Reformatted Question: There are <fact1>5 boats</fact1> in the lake. Each <fact1>boat</fact1> has <fact2>3 people</fact2>. How many people are on boats in the lake?

Answer: We know that there are <fact1>5 boats</fact1> in total. Each of these boats has <fact2>3 people</fact2>. To find the total number of people, we multiply the number of boats by the number of people per boat. So, the total number of people is <fact1>5</fact1> * <fact2>3</fact2> = 15. The answer is {15}."
181,"There are 43 dogs, 72 fish, and 34 cats at my farm. How many pets do I have at my farm?","Reformatted Question: There are <fact1>43 dogs</fact1>, <fact2>72 fish</fact2>, and <fact3>34 cats</fact3> at my farm. How many pets do I have at my farm?

Answer: To find the total number of pets, we need to add the number of dogs, fish, and cats. We have <fact1>43 dogs</fact1>, <fact2>72 fish</fact2>, and <fact3>34 cats</fact3>. So, the total number of pets is <fact1>43</fact1> + <fact2>72</fact2> + <fact3>34</fact3> = 149. The answer is {149}."
184,Charlie has 31 more snowballs than Lucy. She has 19 snowballs. How many does Charlie have?,"Reformatted Question: Charlie has <fact1>31 more snowballs</fact1> than Lucy. She has <fact2>19 snowballs</fact2>. How many does Charlie have?

Answer: Since Charlie has <fact1>31 more snowballs</fact1> than Lucy, and Lucy has <fact2>19 snowballs</fact2>, Charlie must have <fact2>19</fact2> + <fact1>31</fact1> = 50 snowballs. The answer is {50}."
187,Randy has 78 blocks. He uses 19 blocks to build a tower. How many blocks are left?,"Reformatted Question: Randy has <fact1>78 blocks</fact1>. He uses <fact2>19 blocks</fact2> to build a tower. How many blocks are left?

Answer: Randy had <fact1>78 blocks</fact1> initially. He used <fact2>19 blocks</fact2> to build a tower. To find out how many blocks are left, we need to subtract the number of blocks used from the total number of blocks. So, the number of blocks left is <fact1>78</fact1> - <fact2>19</fact2> = 59 blocks. The answer is {59}."
190,"Gino has 15 brown bears, 24 white bears, and 27 black bears. How many bears does Gino have?","Reformatted Question: Gino has <fact1>15 brown bears</fact1>, <fact2>24 white bears</fact2>, and <fact3>27 black bears</fact3>. How many bears does Gino have?

Answer: To find the total number of bears Gino has, we need to add the number of brown bears, white bears, and black bears. Gino has <fact1>15 brown bears</fact1>, <fact2>24 white bears</fact2>, and <fact3>27 black bears</fact3>. So, the total number of bears is <fact1>15</fact1> + <fact2>24</fact2> + <fact3>27</fact3> = 66. The answer is {66}."
192,"Morgan has 65 red pens, 45 blue pens, and 58 black pens. How many pens does she have?","Reformatted Question: Morgan has <fact1>65 red pens</fact1>, <fact2>45 blue pens</fact2>, and <fact3>58 black pens</fact3>. How many pens does she have?

Answer: To find the total number of pens Morgan has, we need to add the number of red pens, blue pens, and black pens. She has <fact1>65 red pens</fact1>, <fact2>45 blue pens</fact2>, and <fact3>58 black pens</fact3>. So, the total number of pens is <fact1>65</fact1> + <fact2>45</fact2> + <fact3>58</fact3> = 168. The answer is {168}."
193,Adi bought a pencil for 35 cents. He paid with a one-dollar bill. How much change will he get?,"Reformatted Question: Adi bought a pencil for <fact1>35 cents</fact1>. He paid with a <fact2>one-dollar bill</fact2>. How much change will he get?

Answer: Adi paid with a <fact2>one-dollar bill</fact2>, which is $1. He bought a pencil for <fact1>35 cents</fact1>, which is $0.35. To find the change, we need to subtract the cost of the pencil from the amount he paid. So, the change is $1 - $0.35 = $0.65. The answer is {0.65}."
196,Bryan has 50 skittles. Ben has 20 M&M's. How many more does Brian have?,"Reformatted Question: Bryan has <fact1>50 skittles</fact1>. Ben has <fact2>20 M&M's</fact2>. How many more does Bryan have?

Answer: To find out how many more Bryan has, we need to compare the number of candies Bryan has to the number of candies Ben has. Bryan has <fact1>50 skittles</fact1> and Ben has <fact2>20 M&M's</fact2>. The difference between the two is <fact1>50</fact1> - <fact2>20</fact2> = 30. The answer is {30}."
199,The train left for the station at 9:45 and arrived at 10:00. How long did it take?,"Reformatted Question: The train left for the station at <fact1>9:45</fact1> and arrived at <fact2>10:00</fact2>. How long did it take?

Answer: To find out how long the train took, we need to subtract the time it left the station from the time it arrived. The train left at <fact1>9:45</fact1> and arrived at <fact2>10:00</fact2>. First, let's convert these times into just minutes. <fact1>9:45</fact1> is 9 * 60 + 45 = 585 minutes. <fact2>10:00</fact2> is 10 * 60 = 600 minutes. Now we can subtract: 600 - 585 = 15 minutes. The answer is {15}."
200,"Charlie and his father, an engineer, decided to build a treehouse in their backyard. In order to start constructing the house, Charlie and his father needed to gather some wood from the forest. If they initially have 15 extra planks of wood in the house and Charlie and his father got 10 planks of wood each, how many pieces of wood do they have in total?","Reformatted Question: 
Charlie and his father, an engineer, decided to build a treehouse in their backyard. In order to start constructing the house, Charlie and his father needed to gather some wood from the forest. If they initially have <fact1>15 extra planks of wood</fact1> in the house and Charlie and his father got <fact2>10 planks of wood each</fact2>, how many pieces of wood do they have in total?

Answer: 
They initially have <fact1>15 extra planks of wood</fact1> in the house. Charlie and his father each got <fact2>10 planks of wood</fact2>, so together they got 2 * <fact2>10</fact2> = 20 planks of wood. Now they have <fact1>15</fact1> + 20 = 35 planks of wood. The answer is {35}."
