id,question,answer
83,"A square piece of cloth is trimmed by 4 feet on one edge to form a rectangular piece, which is then cut diagonally in half to create two triangles. If the area of each of triangle is 70 square feet, what was the perimeter (in feet) of the original piece of square cloth?
# Answer option: ['A)56', 'B)58', 'C)60', 'D)62', 'E)64']","Here's how to solve the problem step-by-step:

1. **Area of the rectangle:** Each triangle has an area of 70 square feet, and together they form a rectangle.  Therefore, the area of the rectangle is 70 * 2 = 140 square feet.

2. **Dimensions of the rectangle:** Let the length of the untrimmed side of the square be 'x' feet. After trimming 4 feet from one edge, the dimensions of the rectangle are x feet and (x - 4) feet.  The area of the rectangle is x(x - 4) = 140.

3. **Solving for x:** This gives us a quadratic equation: x² - 4x - 140 = 0.  We can solve this using factoring or the quadratic formula. Factoring is easier in this case: (x - 14)(x + 10) = 0.  The two solutions are x = 14 and x = -10. Since length cannot be negative, x = 14 feet.

4. **Dimensions of the square:** The original square cloth had sides of 14 feet.

5. **Perimeter of the square:** The perimeter of the square is 4 * side = 4 * 14 = 56 feet.

Answer: {A)56}
"
84,"The length of the ribbon was originally 30 cm. It was reduced in the ratio 5 : 3. What is its length now?
# Answer option: ['A)18', 'B)30', 'C)6', 'D)15', 'E)12']","The ribbon was originally 30 cm long.  It was reduced in the ratio 5:3. This means the new length is 3/5 of the original length.

New length = (3/5) * 30 cm = 18 cm

Answer: {A)18}
"
85,"M = abc is a three digit number and N = cba, if M > N and M - N + 396c = 990. Then how many values of M are more than 300.
# Answer option: ['A)20', 'B)30', 'C)40', 'D)200', 'E)None']","Let M = 100a + 10b + c and N = 100c + 10b + a, where a, b, and c are digits from 0 to 9, and a ≠ 0, c ≠ 0.
Given that M > N, we have 100a + 10b + c > 100c + 10b + a, which simplifies to 99a > 99c, so a > c.
We are given that M - N + 396c = 990.
Substituting the expressions for M and N, we get:
(100a + 10b + c) - (100c + 10b + a) + 396c = 990
99a - 99c + 396c = 990
99a + 297c = 990
Dividing by 99, we get:
a + 3c = 10
Since a and c are digits, and a > c, the possible pairs (a, c) are:
(7, 1), (8, 2/3), (9, 1/3)
If (a,c) = (7,1), then a+3c = 10.  b can be any digit from 0 to 9.  This gives 10 possibilities for M.
If (a,c) = (4,2), then a+3c = 10. b can be any digit from 0 to 9.  This gives 10 possibilities for M.
If (a,c) = (1,3), then a+3c = 10. b can be any digit from 0 to 9. This gives 10 possibilities for M.

However, we must have a > c.  Therefore, the only valid pairs are (7, 1), (4,2), (1,3) but a>c, so only (7,1) and (4,2) are valid.
For (a, c) = (7, 1), we have a + 3c = 7 + 3(1) = 10.  There are 10 possibilities for b (0-9).
For (a, c) = (4, 2), we have a + 3c = 4 + 3(2) = 10. There are 10 possibilities for b (0-9).
For (1,3) a<c so this pair is invalid.
Total possibilities for M are 10 + 10 = 20.
The question asks how many values of M are more than 300. All values of M generated from (7,1) and (4,2) are more than 300.  Hence there are 20 values of M.

Answer: {A)20}
"
86,"there are more than 501 students in a school such that 20% of them exactly took physics and 28% of them exactly took math. What could be the least possible no of students in the school?
# Answer option: ['A)550', 'B)570', 'C)600', 'D)700', 'E)none of these']","Let the total number of students in the school be 'x'.
The number of students who took physics is 20% of x, which is 0.20x.
The number of students who took math is 28% of x, which is 0.28x.
The total number of students who took either physics or math or both is 0.20x + 0.28x = 0.48x.  Since this is a percentage, it must be less than or equal to the total number of students (x).  There's no information to suggest that these are mutually exclusive (i.e., some students might have taken both).

We are given that x > 501.  We need to find the smallest integer x that satisfies this condition, and where both 0.20x and 0.28x are integers (since you can't have a fraction of a student).  This implies that x must be a multiple of both 5 (for 0.20x to be an integer) and of 25/7 (approximately 3.57) (for 0.28x to be an integer). To make both 0.20x and 0.28x integers, x needs to be a multiple of the least common multiple of 5 and 25/7.   This is not easily found directly, but testing values will work.

Let's test the given options:
A) 550: 0.20 * 550 = 110; 0.28 * 550 = 154.  Both are integers.
B) 570: 0.20 * 570 = 114; 0.28 * 570 = 159.6 (not an integer).
C) 600: 0.20 * 600 = 120; 0.28 * 600 = 168. Both are integers.
D) 700: 0.20 * 700 = 140; 0.28 * 700 = 196. Both are integers.

Since we are looking for the *least* possible number of students, and 550 is greater than 501, and both 0.20*550 and 0.28*550 are integers, 550 is the correct answer.


Answer: {A)550}
"
87,"If Raj was one-third as old as Rahim 5 years back and Raj is 17 years old now, How old is Rahim now?
# Answer option: ['A)37', 'B)41', 'C)40', 'D)42', 'E)43']","Raj is currently 17 years old.  Five years ago, Raj was 17 - 5 = 12 years old.

Five years ago, Rahim was three times as old as Raj, so Rahim was 3 * 12 = 36 years old.

Currently, Rahim is 36 + 5 = 41 years old.

Answer: {B}
"
88,"A cow is tethered in the middle of a field with a 14 feet long rope. If the cow grazes 10 sq.ft. per day, then approximately what time will be taken by the cow to graze the whole field?
# Answer option: ['A)51 days', 'B)61 days', 'C)71 days', 'D)81 days', 'E)91 days']","The area the cow can graze is a circle with radius 14 feet.
The area of this circle is π * r^2 = π * 14^2 = 196π square feet.

The cow grazes 10 square feet per day.
Therefore, the number of days it takes to graze the entire field is:

(196π square feet) / (10 square feet/day) ≈ 61.58 days

Rounding to the nearest whole number, it will take approximately 61 days.

Answer: {B}
"
89,"A book was sold for Rs 27.50 with a profit of 10%. If it were sold for Rs. 25.75, then would have been percentage of profit and loss ?
# Answer option: ['A)2% Profit', 'B)3% Profit', 'C)2% Loss', 'D)3% Loss', 'E)4% Loss']","Let the cost price of the book be C.
The selling price is Rs 27.50, and the profit is 10%.
So, 1.10C = 27.50
C = 27.50 / 1.10 = 25
The cost price of the book is Rs 25.

If the book were sold for Rs 25.75, the profit would be:
Profit = Selling Price - Cost Price = 25.75 - 25 = 0.75
Percentage profit = (Profit / Cost Price) * 100 = (0.75 / 25) * 100 = 3%

Answer: {B}
"
90,"In how many ways can a teacher in a kindergarten school arrange a group of 3 children (Susan, Tim and Zen) on 3 identical chairs in a straight line so that Susan is on the left of Tim?
# Answer option: ['A)7', 'B)3', 'C)2', 'D)1', 'E)6']","There are a total of 3! = 6 ways to arrange the three children in a straight line if the chairs were distinct.  However, since the chairs are identical, we must consider only the relative positions of the children.

The condition is that Susan must be to the left of Tim.  Let's list the possible arrangements:

* Susan, Tim, Zen
* Susan, Zen, Tim

There are only 2 arrangements where Susan is to the left of Tim.

Answer: {C}
"
91,"The telephone bill of a certain establishment is party fixed and partly varies as the number of calls consumed. When in a certain month 540 calls made the bill is Rs.1800. In another month 620 calls are consumed then the bill becomes Rs.2040. In another month 500 units are consumed due to more
holidays. The bill for that month would be :
# Answer option: ['A)Rs.1560', 'B)Rs.1680', 'C)Rs.1840', 'D)Rs.1950', 'E)Rs.1690']","Let the fixed part of the telephone bill be F and the variable part be V.  The variable part depends on the number of calls (C).  We can express the total bill (B) as:

B = F + VC

We have two equations from the given information:

Equation 1: 1800 = F + 540V
Equation 2: 2040 = F + 620V

Subtracting Equation 1 from Equation 2, we get:

240 = 80V
V = 3

Now, substitute V = 3 into Equation 1:

1800 = F + 540(3)
1800 = F + 1620
F = 180

So the equation for the telephone bill is:

B = 180 + 3C

For 500 calls (C = 500), the bill would be:

B = 180 + 3(500) = 180 + 1500 = 1680

Answer: {B}
"
92,"Two balls A and B rotate along a circular track. Ball A makes 2 full rotations in 26 minutes. Ball B makes 5 full rotation in 35 minutes. If they start rotating now from the same point, when will they be at the same starting point again?
# Answer option: ['A)1 hour and 31 minutes', 'B)2 hour and 31 minutes', 'C)3 hour and 31 minutes', 'D)4 hour and 31 minutes', 'E)5 hour and 31 minutes']","Here's how to solve the problem of finding when balls A and B will be at the same starting point again:

**1. Find the rotation rates:**

* **Ball A:** Completes 2 rotations in 26 minutes.  Rate = 2 rotations / 26 minutes = 1/13 rotations per minute.
* **Ball B:** Completes 5 rotations in 35 minutes. Rate = 5 rotations / 35 minutes = 1/7 rotations per minute.

**2. Find the least common multiple (LCM) of the rotation times:**

To find when they'll both be at the starting point, we need to find the least common multiple of their rotation periods.  This is because they both need to have completed a whole number of rotations.

* **Ball A's period:** 26 minutes / 2 rotations = 13 minutes per rotation.
* **Ball B's period:** 35 minutes / 5 rotations = 7 minutes per rotation.

The LCM of 13 and 7 is 13 * 7 = 91 minutes.

**3. Convert to hours and minutes:**

91 minutes is equal to 1 hour and 31 minutes.

Answer: {A)1 hour and 31 minutes}
"
93,"A bookshelf contains 45 books, 30 of which are hardcover and 20 of which are fiction. What is the maximum number of books that are both hardcover and fiction?
# Answer option: ['A)10', 'B)15', 'C)18', 'D)20', 'E)30']","Let H be the set of hardcover books and F be the set of fiction books.
We are given that the total number of books is 45.
The number of hardcover books is |H| = 30.
The number of fiction books is |F| = 20.
We want to find the maximum number of books that are both hardcover and fiction, which is |H ∩ F|.
By the principle of inclusion-exclusion, we have:
|H ∪ F| = |H| + |F| - |H ∩ F|
Since all books are either hardcover or fiction or both, the total number of books is the union of hardcover and fiction books:
|H ∪ F| ≤ 45
Substituting the given values, we get:
45 ≥ 30 + 20 - |H ∩ F|
45 ≥ 50 - |H ∩ F|
|H ∩ F| ≥ 50 - 45
|H ∩ F| ≥ 5
However, the maximum number of books that can be both hardcover and fiction is limited by the smaller of the two sets, which is the number of fiction books (20).  Therefore, the maximum number of books that are both hardcover and fiction is 20.

But we also know that |H ∪ F| = 45. So:
45 = 30 + 20 - |H ∩ F|
45 = 50 - |H ∩ F|
|H ∩ F| = 50 - 45 = 5
The maximum number of books that are both hardcover and fiction is 20.  However, if there are only 45 books total and 30 are hardcover, there must be at least 15 books that are not hardcover. Similarly, if there are 20 fiction books, there must be at least 25 non-fiction books.  The overlap cannot be more than the smaller of the two categories (fiction at 20).  However, the number of books that are both hardcover and fiction must be at least 5.  The question asks for the *maximum* number.

Let's consider the case where there are 20 books that are both hardcover and fiction. Then there are 10 hardcover books that are not fiction, and 0 fiction books that are not hardcover. This adds up to 30 hardcover books and 20 fiction books.  This is a valid configuration.  Therefore, the maximum number is 20.

Answer: {D)20}
"
94,"A newspaper costs $4 on Sunday and $1 the rest of the days of the week. If a hotel orders twice as many papers on Sunday as it does the rest of the days of the week and pays $210 per week for newspapers, how many newspapers does it buy on Monday?
# Answer option: ['A)15', 'B)30', 'C)45', 'D)60', 'E)75']","Let x be the number of newspapers bought on Monday through Saturday.
The number of newspapers bought on Sunday is 2x.
The total cost of newspapers for the week is $210.
The cost of newspapers on Monday through Saturday is $1 * x = x.
The cost of newspapers on Sunday is $4 * 2x = 8x.
The total cost is x + 8x = 9x.
We have the equation: 9x = 210
Solving for x:
x = 210 / 9 = 70 / 3 = 23.333...
Since the number of newspapers must be a whole number, there's a mistake in the problem statement or the given options. Let's check the equation again.

The cost of newspapers on Monday through Saturday is $1 * x = x.
The cost of newspapers on Sunday is $4 * 2x = 8x.
The total cost is x + 8x = 9x = $210
x = 210/9 = 70/3 which is not a whole number.  There is an error in the problem statement or answer choices.  The number of newspapers bought on any day must be a whole number.


Let's assume there's a mistake in the problem and try to solve it using the answer choices.

If the number of newspapers bought on Monday is 15, then the number bought Monday-Saturday is 15 * 6 = 90.  Sunday's papers are 180. Total cost = 90(1) + 180(4) = 810. This is too high.

If the number of newspapers bought on Monday is 30, then the number bought Monday-Saturday is 30 * 6 = 180. Sunday's papers are 360. Total cost = 180(1) + 360(4) = 1620. This is also too high.

There must be a mistake in the problem statement or answer choices provided.  We cannot arrive at a correct answer with the given information.

Answer: {}
"
