id,question,answer
220,"Two numbers are in the ratio 3:5. If 9 is subtracted from each, the new numbers are in the ratio 12:23. The smaller number is?
# Answer option: ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']","Let's denote the two numbers as 3x and 5x, since they are in the ratio 3:5.

We are given that when 9 is subtracted from each number, the new numbers are in the ratio 12:23. This means:

(3x - 9) / (5x - 9) = 12/23

Cross-multiplying, we get:

23(3x - 9) = 12(5x - 9)

Expanding and simplifying, we get:

69x - 207 = 60x - 108

Subtracting 60x from both sides and adding 207 to both sides, we get:

9x = 99

Dividing both sides by 9, we get:

x = 11

Now that we have the value of x, we can find the smaller number, which is 3x:

Smaller number = 3x = 3(11) = 33

Answer: {B}"
221,"If 6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. If Rahul is 2 yrs younger to Denis whose age is 5 yrs, then what is Ajay's present age?
# Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']","Let's break down the information given in the problem:

1. If 6 years are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained.
2. Rahul is 2 years younger than Denis.
3. Denis is 5 years old.

From point 3, we know Denis is 5 years old. From point 2, we know Rahul is 2 years younger than Denis, so Rahul is 5 - 2 = 3 years old.

From point 1, we know that if 6 years are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. Let's represent Ajay's present age as x.

We can set up the equation: (x - 6) / 18 = 3

To solve for x, we can multiply both sides by 18: x - 6 = 54

Then, add 6 to both sides: x = 60

So, Ajay's present age is 60.

Answer: {B}"
222,"Anna has 4 books. If she decide to arrange the 4 books in every possible combination and moved just one book every minute, how long would it taken by her ?
# Answer option: ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']","To find the total number of possible combinations of arranging 4 books, we use the concept of permutations. Since the order of the books matters, we calculate the number of permutations of 4 items.

The number of permutations of n items is given by n! (n factorial), where n! = n × (n-1) × (n-2) × ... × 2 × 1.

For 4 books, the number of permutations is:
4! = 4 × 3 × 2 × 1 = 24

Since Anna moves just one book every minute, it will take her 24 minutes to arrange the 4 books in every possible combination.

Answer: D)24 minutes"
223,"The manufacturer of tyres is offering a 20% discount on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional 20% discount, then what is the total discount available at that retailer?
# Answer option: ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']","To find the total discount available at the retailer, we need to calculate the discount in two steps.

Step 1: The manufacturer is offering a 20% discount on the price of its tubeless tyres. Let's assume the original price of the tyre is $100. After the manufacturer's discount, the price becomes:
$100 - (20% of $100) = $100 - $20 = $80

Step 2: The retailer is offering an additional 20% discount on the already discounted price of $80. The additional discount is:
20% of $80 = $16

The price after the retailer's discount is:
$80 - $16 = $64

Now, let's calculate the total discount available at the retailer:
Original price = $100
Final price = $64
Total discount = $100 - $64 = $36

To find the percentage of the total discount, divide the total discount by the original price and multiply by 100:
($36 ÷ $100) × 100 = 36%

So, the total discount available at the retailer is 36%.

Answer: {E)36%}"
224,"A rectangular parking space is marked out by painting three of its sides. If the length of the unpainted side is 9 feet, and the sum of the lengths of the painted sides is 37 feet, then what is the area of the parking space in square feet?
# Answer option: ['A)46', 'B)81', 'C)126', 'D)252', 'E)None']","To find the area of the parking space, we need to know the length and width of the space. Let's denote the length of the unpainted side as 'l' and the lengths of the two adjacent painted sides as 'w' and 'w+l' (since one of the painted sides is the sum of the width and the length of the unpainted side).

Given that the length of the unpainted side is 9 feet, we have l = 9.

The sum of the lengths of the painted sides is 37 feet, so we can write the equation:
w + (w + l) = 37
Combine like terms:
2w + l = 37
Substitute l = 9:
2w + 9 = 37
Subtract 9 from both sides:
2w = 28
Divide both sides by 2:
w = 14

Now that we have the length and width, we can find the area of the parking space:
Area = length * width
= l * w
= 9 * 14
= 126

Answer: {C}"
225,"Peter wants to find 10 additional people to form a scavenger hunt team with him. If he has 10 friends who would like to participate, how many choices does he have for forming his team?
# Answer option: ['A)0', 'B)1', 'C)2', 'D)3', 'E)4']","To form a team of 11 people (including Peter himself), Peter needs to choose 10 more people from his 10 friends. Since the order of selection does not matter and he needs to select all 10 friends to complete the team, he has only one possible combination of friends to form the team.

Answer: B)1"
226,"The average weight of 10 oarsmen in a boat is increased by 1.8 kg when one of the crew, who weighs 53 kg is replaced by a new man. Find the weight of the new man.
# Answer option: ['A)71', 'B)62', 'C)43', 'D)67', 'E)40']","To find the weight of the new man, we need to first calculate the total weight of the original 10 oarsmen. 

Let's denote the original average weight as A. Since the average weight of the 10 oarsmen is increased by 1.8 kg when one of the crew is replaced, we can set up an equation.

The original total weight of the 10 oarsmen is 10A. 

When the new man is added, the total weight becomes 10A + (new man's weight - 53 kg). 

Since the average weight increases by 1.8 kg, the new total weight is 10(A + 1.8). 

We can set up the equation:

10A + (new man's weight - 53) = 10(A + 1.8)

Simplifying the equation, we get:

new man's weight - 53 = 10A + 18 - 10A
new man's weight - 53 = 18
new man's weight = 71

So, the weight of the new man is 71 kg.

Answer: {A)71}"
227,"A box contains a certain number of balls, marked successively from 1 to n. If there are 45 different ways that two balls can be selected from the box such that the ball with number 3 marked on it is not selected, then what is the value of n?
# Answer option: ['A)11', 'B)10', 'C)9', 'D)8', 'E)7']","To find the value of n, we need to consider the total number of ways to select two balls from the box without selecting the ball with number 3. 

Let's assume the total number of balls in the box is n. Since the ball with number 3 is not selected, we are left with (n-1) balls to choose from. 

The number of ways to select two balls from (n-1) balls is given by the combination formula: (n-1)C2 = (n-1)! / (2! * (n-3)!)

We are given that there are 45 different ways to select two balls without selecting the ball with number 3. So, we can set up the equation:

(n-1)C2 = 45
(n-1)! / (2! * (n-3)!) = 45

Simplifying the equation, we get:
(n-1)(n-2) / 2 = 45

Multiplying both sides by 2, we get:
(n-1)(n-2) = 90

Expanding the equation, we get:
n^2 - 3n + 2 = 90

Rearranging the equation, we get:
n^2 - 3n - 88 = 0

Factoring the equation, we get:
(n - 11)(n + 8) = 0

This gives us two possible values for n: n = 11 or n = -8. Since n cannot be negative, we discard the negative solution.

Therefore, the value of n is 11.

Answer: {A)11}"
228,"If Q, a positive integer, has 5 factors, which of the following must be true about Q?
I. Q is the square of a prime number.
II. Q is the fourth power of a prime number.
III. Q is the product of two prime numbers.
# Answer option: ['A)I only', 'B)III only', 'C)II only', 'D)I and II only', 'E)I and III only']","To determine the correct answer, let's analyze each statement.

I. Q is the square of a prime number.
If Q is the square of a prime number, it will have 3 factors: 1, the prime number, and the square of the prime number. However, since Q has 5 factors, this statement alone cannot be true for all cases.

II. Q is the fourth power of a prime number.
If Q is the fourth power of a prime number, it will have 5 factors: 1, the prime number, the square of the prime number, the cube of the prime number, and the fourth power of the prime number. This statement could be true.

III. Q is the product of two prime numbers.
If Q is the product of two prime numbers, it will have 4 factors: 1, the two prime numbers, and the product of the two prime numbers. However, since Q has 5 factors, this statement alone cannot be true for all cases.

Given the above analysis, the only statement that must be true about Q is II. Q is the fourth power of a prime number.

Answer: {C}"
229,"If 6x - y = 24 and y = 3x, what is the value of x?
# Answer option: ['A)8', 'B)9', 'C)10', 'D)11', 'E)12']","To find the value of x, we can substitute y = 3x into the equation 6x - y = 24.

6x - y = 24
6x - 3x = 24 (substituting y = 3x)
3x = 24

Now, we can divide both sides by 3 to solve for x.

3x / 3 = 24 / 3
x = 8

So, the value of x is 8.

Answer: {A)8}"
230,"You can rent DVDs at a local video store for $4.00 per movie without a membership. However, if you purchase a membership for $7.00 per month, you can rent DVDs for $2.00 each. What is the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership?
# Answer option: ['A)1', 'B)2', 'C)3', 'D)4', 'E)5']","To determine the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership, let's compare the costs with and without the membership.

Without the membership, the cost is $4.00 per movie. 

With the membership, the cost is $7.00 (membership) + $2.00 (per movie).

Let's say you rent x movies. Without the membership, the cost is 4x. With the membership, the cost is 7 + 2x.

To make it worth it to purchase the membership, the cost with the membership should be less than or equal to the cost without the membership:

7 + 2x ≤ 4x

Subtract 2x from both sides:

7 ≤ 2x

Divide both sides by 2:

3.5 ≤ x

Since you can't rent a fraction of a movie, the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership is 4.

Answer: {D)4}"
231,"A bag of cat food weighs 7 pounds and 4 ounces. How much does the bag weigh in ounces?
# Answer option: ['A) 108', 'B) 112', 'C) 116', 'D) 120', 'E) 124']","To convert the weight of the bag from pounds and ounces to just ounces, we need to convert the pounds to ounces and then add the ounces.

There are 16 ounces in 1 pound. So, 7 pounds is equal to 7 x 16 = 112 ounces.

The bag also weighs 4 ounces. So, the total weight of the bag in ounces is 112 + 4 = 116 ounces.

Answer: {C}"
232,"By himself, Jack can clean a yacht in 12 hours. On a particular day, he happens to finish two-thirds of the work. The remaining portion of the work is done by Jill, whose rate of cleaning is just 5% of what Jack can do. How long does it take Jill to finish the remaining work?
# Answer option: ['A)4', 'B)8', 'C)22', 'D)50', 'E)20']","If Jack can clean a yacht in 12 hours, then his rate of cleaning is 1/12 of the yacht per hour. If Jill's rate of cleaning is 5% of what Jack can do, then her rate of cleaning is 0.05 * (1/12) = 1/240 of the yacht per hour.

If Jack finishes two-thirds of the work, then one-third of the work remains. Since Jill's rate of cleaning is 1/240 of the yacht per hour, it will take her 1/3 / (1/240) = 80 hours to finish the remaining work.

However, this is not among the answer options. Let's re-evaluate the problem. If Jack finishes two-thirds of the work in x hours, then x / 12 = 2/3, so x = 8 hours. This means Jack works for 8 hours to finish two-thirds of the work.

Since Jack's rate of cleaning is 1/12 of the yacht per hour, in 8 hours, he finishes 8 * (1/12) = 2/3 of the yacht. This means 1/3 of the yacht is left for Jill to clean.

Since Jill's rate of cleaning is 1/240 of the yacht per hour, it will take her 1/3 / (1/240) = 80 hours to finish the remaining work. However, we can simplify this problem. If Jack takes 12 hours to finish the entire yacht, and Jill's rate of cleaning is 5% of what Jack can do, then Jill takes 12 / 0.05 = 240 hours to finish the entire yacht.

Since 1/3 of the yacht is left for Jill to clean, it will take her 1/3 * 240 = 80 hours to finish the remaining work. However, this is still not among the answer options.

Let's try to find a simpler solution. If Jack takes 12 hours to finish the entire yacht, then Jill takes 12 / 0.05 = 240 hours to finish the entire yacht. Since Jack finishes two-thirds of the work, Jill has to finish only one-third of the work.

The ratio of the time taken by Jack to finish the entire yacht to the time taken by Jill to finish the entire yacht is 12:240 = 1:20. Since Jack finishes two-thirds of the work, Jill has to finish only one-third of the work. Therefore, the time taken by Jill to finish one-third of the work is 1/3 * 240 / 12 * 12 = 80 / 12 * 12 = 20 * 4 / 12 = 20 * 1/3 = 20 * 1 = 20 hours.

Answer: {E}"
