id,question,answer
240,"At the of his one-year investment, Charles received $54,080, including interest and principal from a certain investment. If the investment paid an annual interest of 8 percent compounded semi-annually, which of the following is the amount of money that Charles originally invested?
# Answer option: ['A)$45,000', 'B)$50,000', 'C)$54,000', 'D)$59,000', 'E)$62,000']","To find the principal amount (initial investment) of Charles, we can use the formula for compound interest:

A = P(1 + r/n)^(nt)

where:
A = the future value of the investment/loan, including interest (in this case, $54,080)
P = principal investment amount (the initial deposit or loan amount, which we are trying to find)
r = annual interest rate (in decimal form - so 8% becomes 0.08)
n = number of times that interest is compounded per year (in this case, semi-annually, so n = 2)
t = time the money is invested for, in years (in this case, 1 year)

We can rearrange the formula to solve for P:

P = A / (1 + r/n)^(nt)

Plugging in the values:

P = 54080 / (1 + 0.08/2)^(2*1)
P = 54080 / (1 + 0.04)^2
P = 54080 / (1.04)^2
P = 54080 / 1.0816
P = 50000

So, Charles originally invested $50,000.

Answer: [B]"
241,"Joe's age, Joe's sister's age and Joe’s fathers age sums up to 100. When Joe is as old as his father, Joe's sister will be twice as old as now. When Joe is as old as his father then his father is twice as old as when his sister was as old as her father. Find the age of Joe's father?
# Answer option: ['A)45', 'B)48', 'C)50', 'D)55', 'E)58']","To solve this problem, we can start by assigning variables to each person's age. Let's say Joe's age is J, his sister's age is S, and his father's age is F.

We know that the sum of their ages is 100, so we can write the equation:

J + S + F = 100

We are also given two conditions:

1. When Joe is as old as his father, Joe's sister will be twice as old as now.

This means that when J = F, S will be 2S. We can write this as:

S + (F - J) = 2S

Simplifying this equation, we get:

F - J = S

2. When Joe is as old as his father, then his father is twice as old as when his sister was as old as her father.

This means that when J = F, F will be 2(F - S). We can write this as:

F = 2(F - S)

Simplifying this equation, we get:

F = 2F - 2S

F = 2S

Now we can substitute F = 2S into the equation J + S + F = 100:

J + S + 2S = 100

Combine like terms:

J + 3S = 100

We also know that F - J = S, so we can substitute F = 2S into this equation:

2S - J = S

Simplifying this equation, we get:

S = J

Now we can substitute S = J into the equation J + 3S = 100:

J + 3J = 100

Combine like terms:

4J = 100

J = 25

Now we can find F by substituting J = 25 into the equation J + S + F = 100:

25 + S + F = 100

We know that S = J, so S = 25. Substitute this value into the equation:

25 + 25 + F = 100

Combine like terms:

50 + F = 100

F = 50

Answer: [C)50]"
242,"If one third of 3/4 of a number is 21. Then, find the number?
# Answer option: ['A)84', 'B)66', 'C)28', 'D)19', 'E)11']","To find the number, let's break down the given information step by step.

We are told that one third of 3/4 of a number is 21. Let's denote the number as 'x'.

First, we find 3/4 of the number: (3/4)x

Then, we find one third of this result: (1/3) * (3/4)x = 21

To simplify this equation, we can multiply the fractions: (1/3) * (3/4) = 1/4

So, the equation becomes: (1/4)x = 21

To solve for x, we can multiply both sides by 4: x = 21 * 4
x = 84

Therefore, the number is 84.

Answer: [A)84]"
243,"If m > 0, y > 0, and x is m percent of 4y, then, in terms of y, m is what percentage of x?
# Answer option: ['A)y/400', 'B)4y', 'C)50y', 'D)2500/y', 'E)5000/y']","To find the answer, we need to express m in terms of x and y. 

Given that x is m percent of 4y, we can write the equation as:
x = (m/100) * 4y

To express m in terms of x and y, we can rearrange the equation:
m = (x * 100) / 4y
m = (x * 25) / y

Now, we need to express m as a percentage of x. 
m as a percentage of x = (m / x) * 100
= ((x * 25) / y) / x) * 100
= (25 / y) * 100
= 2500 / y

So, m is 2500/y percentage of x.

Answer: [D)2500/y]"
244,"A man wants to eat fruit for breakfast and vegetable for dinner. He has 6 different types of fruit and 8 different types of vegetables. He can only eat one type at a time. In how many ways can he eat breakfast and dinner.
# Answer option: ['A)54', 'B)24', 'C)48', 'D)20', 'E)36']","To find the total number of ways the man can eat breakfast and dinner, we need to multiply the number of options for breakfast by the number of options for dinner.

For breakfast, he has 6 different types of fruit to choose from. 
For dinner, he has 8 different types of vegetables to choose from.

So, the total number of ways he can eat breakfast and dinner is 6 * 8 = 48.

Answer: [C)48]"
245,"There is a 90% chance that a registered voter in Burghtown voted in the last election. If five registered voters are chosen at random, what is the approximate likelihood that exactly four of them voted in the last election?
# Answer option: ['A)26.2%', 'B)32.8%', 'C)43.7%', 'D)59.0%', 'E)65.6%']","To find the likelihood that exactly four out of five registered voters voted in the last election, we can use the binomial probability formula. 

Let's define the probability of a registered voter voting in the last election as p = 0.9 (90%) and the probability of a registered voter not voting as q = 0.1 (10%). We want to find the probability that exactly 4 out of 5 voters voted.

We can use the binomial probability formula:

P(X = k) = (nCk) * (p^k) * (q^(n-k))

where n is the number of trials (5 voters), k is the number of successes (4 voters who voted), nCk is the number of combinations of n items taken k at a time, p is the probability of success (0.9), and q is the probability of failure (0.1).

First, let's calculate the number of combinations:

5C4 = 5! / (4! * (5-4)!) = 5

Now, we can plug in the values:

P(X = 4) = (5) * (0.9^4) * (0.1^(5-4))
= (5) * (0.9^4) * (0.1^1)
= (5) * 0.6561 * 0.1
= 0.32805

To convert this to a percentage, we multiply by 100:

0.32805 * 100 ≈ 32.8%

Answer: [B)32.8%]"
246,"Alice wants to put up fencing around three sides of her rectangular yard and leave one side of 10 meters unfenced. If the yard has an area of 240 square meters, how many meters of fencing does she need?
# Answer option: ['A)58', 'B)62', 'C)66', 'D)70', 'E)74']","To find the amount of fencing needed, we first need to find the dimensions of the yard. Let's call the length of the yard (the side that is not fenced) 10 meters, and the width of the yard 'w'. The area of the yard is given as 240 square meters, so we can set up the equation:

10w = 240

Dividing both sides by 10, we get:

w = 24

Now that we know the width of the yard, we can find the total amount of fencing needed. The fencing will go around the two widths and one length (since one length is not fenced). So, the total amount of fencing needed is:

2w + 10
= 2(24) + 10
= 48 + 10
= 58

Answer: [A)58]"
247,"John would make the 3-letter codes with diffenrent 5 vowels and 20 consonants with the condition that the middle letter must be vowel and the first letter and the third letter must be different from each other and are both consonant. How many different codes can be made?
# Answer option: ['A)1,980', 'B)2,020', 'C)2,100', 'D)2,200', 'E)1,900']","To solve this problem, we need to consider the conditions for creating the 3-letter codes.

1. The middle letter must be a vowel: There are 5 vowels to choose from.
2. The first letter and the third letter must be different from each other and are both consonants: There are 20 consonants to choose from for the first letter. Since the third letter must be different from the first letter, there are 19 consonants left to choose from for the third letter.

Using the multiplication principle, we can calculate the total number of different codes that can be made:

5 (vowels for the middle letter) × 20 (consonants for the first letter) × 19 (consonants for the third letter) = 1900

So, the total number of different codes that can be made is 1900.

Answer: [E)1,900]"
248,"What is the sum of three consecutive integers whose product can be expressed as 727+728+729.
# Answer option: ['A)37', 'B)38', 'C)36', 'D)30', 'E)39']","To find the sum of three consecutive integers whose product can be expressed as 727+728+729, we need to first factorize the expression 727+728+729.

727+728+729 = (727*728*729) / (727-1) = (727*728*729) / 726 = 729*728*727 / 726 = 729*728*727 / (727-1) = 729*728*727 / (727-1) = 729*728*(727-1+1) / (727-1) = 729*728*(727-1) / (727-1) + 729*728 / (727-1) = 729*728 + 729*728 / 726.

However, this is not helpful. Instead, we can try to find three consecutive integers whose product equals 727+728+729.

727+728+729 = 2184

Now, we need to find three consecutive integers whose product equals 2184.

After trial and error, we get:

6*7*8 = 336
7*8*9 = 504
8*9*10 = 720
9*10*11 = 990
10*11*12 = 1320
11*12*13 = 1716
12*13*14 = 2184

So, the three consecutive integers are 12, 13, and 14.

The sum of these integers is:

12+13+14 = 39

Answer: [E)39]"
249,"The capacity of a tank of dimensions (8 m × 6 m × 2.5 m) is
# Answer option: ['A)120 litres', 'B)1200 litres', 'C)12000 litres', 'D)120000 litres', 'E)None of these']","To find the capacity of the tank, we need to calculate its volume. The volume of a rectangular tank is given by the formula:

Volume = Length × Width × Height

Given dimensions:
Length (L) = 8 m
Width (W) = 6 m
Height (H) = 2.5 m

Volume = L × W × H = 8 × 6 × 2.5 = 120 cubic meters

Since 1 cubic meter is equal to 1000 liters, we can convert the volume to liters:

120 cubic meters × 1000 liters/cubic meter = 120,000 liters

So, the capacity of the tank is 120,000 liters.

Answer: [D)120000 litres]"
250,"The population of a city is 5265526. If there are 4169516 adults in the city, how many children are there in the city?
# Answer option: ['A)1095961', 'B)1065961', 'C)1085961', 'D)1097961', 'E)1096061']","To find the number of children in the city, we need to subtract the number of adults from the total population.

Total population = 5265526
Number of adults = 4169516

Number of children = Total population - Number of adults
= 5265526 - 4169516
= 1096010

Rounding to the nearest answer option, we get 1096061 (since 1096010 is closest to this option).

Answer: [E) 1096061]"
