id,question,answer
259,"Rachel was playing a video game where she scores 9 points for each treasure she finds. If she found 5 treasures on the first level and 2 on the second, what would her score be?","To find Rachel's score, we need to calculate the total number of treasures she found and multiply it by the points she gets for each treasure. She found 5 treasures on the first level and 2 on the second, making a total of 5+2=7 treasures. Since each treasure is worth 9 points, her score would be 7×9=63 points.

Answer: {63}"
260,"April's discount flowers was having a sale where each flower was 6 dollars. If Katie bought 5 roses and 5 daisies, how much did she spend?","Katie bought 5 roses and 5 daisies, making 5+5=10 flowers total. At $6 each, she spent 10×6=60 dollars.

Answer: {60}"
261,"A pet store has 9 bird cages. If each cage has 2 parrots and 6 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to calculate the number of parrots and parakeets separately and then add them together.

Each cage has 2 parrots, and there are 9 cages, so the total number of parrots is 2 x 9 = 18.

Each cage also has 6 parakeets, and there are 9 cages, so the total number of parakeets is 6 x 9 = 54.

Now, we add the total number of parrots and parakeets to find the total number of birds: 18 (parrots) + 54 (parakeets) = 72.

Answer: {72}"
262,"Roger was putting his spare change into piles. He had 3 piles of quarters and 3 piles of dimes. If each pile had 7 coins in it, how many coins did he have total?","Roger had 3 piles of quarters and 3 piles of dimes, making 3+3=6 piles total. Each pile had 7 coins, so he had 6×7=42 coins total.

Answer: {42}"
263,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 8 lives, how many lives did they have total?","There were initially 2 friends playing the video game. 2 more players joined, making a total of 2+2=4 players. Since each player has 8 lives, the total number of lives is 4×8=32.

Answer: {32}"
264,"A waiter had 7 tables he was waiting on, with 7 women and 2 men at each table. How many customers total did the waiter have?","To find the total number of customers the waiter had, we need to calculate the number of customers at each table and then multiply it by the number of tables.

Each table has 7 women and 2 men, making a total of 7 + 2 = 9 customers per table. Since the waiter has 7 tables, the total number of customers is 9 customers per table * 7 tables = 9 * 7 = 63.

Answer: {63}"
265,"Tiffany was playing a video game where she scores 6 points for each treasure she finds. If she found 3 treasures on the first level and 5 on the second, what would her score be?","Tiffany scores 6 points for each treasure she finds. On the first level, she found 3 treasures, earning 3×6=18 points. On the second level, she found 5 treasures, earning 5×6=30 points. Her total score is 18+30=48 points.

Answer: {48}"
266,"While shopping for music online, Zoe bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 3 songs. How many songs did Zoe buy total?","Zoe bought 3 country albums and 5 pop albums, making a total of 3+5=8 albums. Each album had 3 songs, so she bought 8×3=24 songs in total.

Answer: {24}"
267,"Megan was organizing her book case making sure each of the shelves had exactly 7 books on it. If she had 8 shelves of mystery books and 2 shelves of picture books, how many books did she have total?","Megan had 8 shelves of mystery books and 2 shelves of picture books, making 8+2=10 shelves total. Since each shelf has exactly 7 books, she has 10×7=70 books total.

Answer: {70}"
268,"Isabel was selling her necklaces at a garage sale. She sold 3 bead necklaces and 3 gem stone necklaces. If each necklace cost 6 dollars, how much money did she earn?","Isabel sold 3 bead necklaces and 3 gemstone necklaces, making 3+3=6 necklaces total. At $6 each, she earned 6×6=36 dollars.

Answer: {36}"
269,"Frank was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 3 more bags. If each bag had 5 cans in it, how many cans did he pick up total?","Frank filled 5 bags on Saturday and 3 bags on Sunday, making a total of 5+3=8 bags. Since each bag has 5 cans, he collected 8×5=40 cans in total.

Answer: {40}"
270,"April's discount flowers was having a sale where each flower was 8 dollars. If Vanessa bought 3 roses and 3 daisies, how much did she spend?","To find out how much Vanessa spent, we need to calculate the total number of flowers she bought and then multiply it by the price of each flower. Vanessa bought 3 roses and 3 daisies, making a total of 3+3=6 flowers. Since each flower costs $8, she spent 6×8=48 dollars.

Answer: {48}"
271,Will was working as a sacker at a grocery store where he made 8 dollars an hour. On Monday he worked 8 hours and on Tuesday he worked 2 hours. How much money did Will make in those two days?,"To find out how much money Will made in those two days, we need to calculate his total hours worked and multiply it by his hourly wage. 

Will worked 8 hours on Monday and 2 hours on Tuesday, so his total hours worked is 8 + 2 = 10 hours. 

Since he makes 8 dollars an hour, we multiply his total hours worked by his hourly wage: 10 hours * 8 dollars/hour = 80 dollars.

Answer: {80}"
272,"Rachel bought 7 new chairs and 3 new tables for her house. If she spent 4 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","To find out how many minutes it took Rachel to assemble the furniture, we need to find out how many pieces of furniture she bought in total. Rachel bought 7 new chairs and 3 new tables, making 7+3=10 pieces of furniture total. Since each piece takes 4 minutes to assemble, she spent 10×4=40 minutes assembling the furniture.

Answer: {40}"
273,"While playing a trivia game, Adam answered 8 questions correct in the first half and 2 questions correct in the second half. If each question was worth 8 points, what was his final score?","Answer: Adam answered 8 questions correctly in the first half and 2 questions correctly in the second half, making 8+2=10 questions total. At 8 points per question, he scored 10×8=80 points.
The answer is {80}."
274,"A pet store has 4 bird cages. If each cage has 8 parrots and 2 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to calculate the number of birds in each cage and then multiply that by the total number of cages. 

Each cage has 8 parrots and 2 parakeets, so the total number of birds per cage is 8 + 2 = 10. 

Since there are 4 cages, we multiply the number of birds per cage by 4: 10 x 4 = 40.

So, the pet store has a total of 40 birds.

Answer: {40}"
275,"Kaleb was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 5 more bags. If each bag had 4 cans in it, how many cans did he pick up total?","Kaleb filled 5 bags with cans on Saturday and 5 more on Sunday, for a total of 5+5=10 bags. If each bag has 4 cans, he collected 10×4=40 cans.

Answer: {40}"
276,"Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Bianca had 5 shelves of mystery books, and each shelf has 8 books, so she has 5×8=40 mystery books. She also has 4 shelves of picture books, with 8 books on each shelf, totaling 4×8=32 picture books. In total, she has 40+32=72 books.

Answer: {72}"
277,"Billy was putting his spare change into piles. He had 2 piles of quarters and 3 piles of dimes. If each pile had 4 coins in it, how many coins did he have total?","Billy had 2 piles of quarters and 3 piles of dimes. Each pile has 4 coins, so the 2 piles of quarters have 2×4=8 coins, and the 3 piles of dimes have 3×4=12 coins. In total, Billy has 8+12=20 coins.

Answer: {20}"
278,"Chloe was playing a video game where she scores 9 points for each treasure she finds. If she found 6 treasures on the first level and 3 on the second, what would her score be?","Chloe scores 9 points for each treasure she finds. She found 6 treasures on the first level, which is 6×9=54 points, and 3 on the second level, which is 3×9=27 points. Adding these together, her total score is 54+27=81 points.

Answer: {81}"
279,"While shopping for music online, Nancy bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Nancy buy total?","Answer: Nancy bought 3 country albums and 5 pop albums, making 3+5=8 albums total. Each album has 8 songs, so she bought 8×8=64 songs in total.
The answer is {64}."
