id,question,answer
230,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,"Reformatted Question: Danny collects bottle caps and wrappers. He found <fact1>30 bottle caps</fact1> and <fact2>14 wrappers</fact2> at the park. Now he has <fact3>7 bottle caps</fact3> and <fact4>86 wrappers</fact4> in his collection. How many more bottle caps than wrappers did Danny find at the park?

Answer: To find out how many more bottle caps than wrappers Danny found at the park, we need to compare the number of bottle caps and wrappers he found at the park. He found <fact1>30 bottle caps</fact1> and <fact2>14 wrappers</fact2> at the park. To find the difference, we subtract the number of wrappers from the number of bottle caps: <fact1>30</fact1> - <fact2>14</fact2> = 16. The answer is {16}."
231,He then went to see the oranges being harvested. He found out that they harvest 8 sacks per day and that each sack containes 35 oranges. How many oranges do they harvest per day?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>8 sacks per day</fact1> and that each sack contains <fact2>35 oranges</fact2>. How many oranges do they harvest per day?

Answer: To find out how many oranges are harvested per day, we need to multiply the number of sacks harvested per day (<fact1>8 sacks per day</fact1>) by the number of oranges in each sack (<fact2>35 oranges</fact2>). So, the total number of oranges harvested per day is <fact1>8</fact1> * <fact2>35</fact2> = 280 oranges. The answer is {280}."
232,Edward spent $ 16 to buy books and $ 8 to buy pens. Now he has $ 19. How much more did Edward spend on books than pens?,"Reformatted Question: Edward spent <fact1>$16</fact1> to buy books and <fact2>$8</fact2> to buy pens. Now he has $19. How much more did Edward spend on <fact3>books</fact3> than <fact4>pens</fact4>?

Answer: To find out how much more Edward spent on <fact3>books</fact3> than <fact4>pens</fact4>, we need to subtract the amount spent on <fact4>pens</fact4> from the amount spent on <fact3>books</fact3>. So, we subtract <fact2>$8</fact2> (the amount spent on <fact4>pens</fact4>) from <fact1>$16</fact1> (the amount spent on <fact3>books</fact3>). Therefore, Edward spent <fact1>16</fact1> - <fact2>8</fact2> = $8 more on <fact3>books</fact3> than <fact4>pens</fact4>. The answer is {8}."
233,Emily is making bead necklaces for her friends. Each necklace takes 8 beads and she has 16 beads. How many necklaces can Emily make?,"Reformatted Question: Emily is making bead necklaces for her friends. Each necklace takes <fact1>8 beads</fact1> and she has <fact2>16 beads</fact2>. How many necklaces can Emily make?

Answer: Emily can make <fact2>16</fact2>/<fact1>8</fact1> = 2 necklaces. The answer is {2}."
234,Dan has $ 4. He had $ 3 left with him after he bought a candy bar. How much did the candy bar cost?,"Reformatted Question: Dan has <fact1>$4</fact1>. He had <fact2>$3 left</fact2> with him after he bought a candy bar. How much did the candy bar cost?

Answer: Dan initially had <fact1>$4</fact1> and was left with <fact2>$3</fact2> after buying the candy bar. So, the candy bar cost <fact1>4</fact1>−<fact2>3</fact2>=1 dollar. The answer is {1}."
235,Paul got a box of 253 crayons for his birthday. By the end of the school year he had either lost or given away 70 of them. How many crayons did he have left by the end of the school year?,"Reformatted Question: Paul got a box of <fact1>253 crayons</fact1> for his birthday. By the end of the school year he had either lost or given away <fact2>70 of them</fact2>. How many crayons did he have left by the end of the school year?

Answer: Paul initially had <fact1>253 crayons</fact1> and lost or gave away <fact2>70 of them</fact2>, so he had <fact1>253</fact1> - <fact2>70</fact2> = 183 crayons left by the end of the school year. The answer is {183}."
236,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 144 chocolate chip cookies and 397 raisin cookies yesterday. And she baked 85 raisin cookies and 403 chocolate chip cookies this morning. How many raisin cookies did Helen bake?,"Reformatted Question: Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked <fact1>144 chocolate chip cookies</fact1> and <fact2>397 raisin cookies</fact2> yesterday. And she baked <fact3>85 raisin cookies</fact3> and <fact4>403 chocolate chip cookies</fact4> this morning. How many raisin cookies did Helen bake?

Answer: To find the total number of raisin cookies Helen baked, we need to add the number of raisin cookies she baked yesterday (<fact2>397 raisin cookies</fact2>) and the number of raisin cookies she baked this morning (<fact3>85 raisin cookies</fact3>). So, the total number of raisin cookies is <fact2>397</fact2> + <fact3>85</fact3> = 482. The answer is {482}."
237,"Rachel picked 2 ripe apples from her tree. Now the tree has 7 apples still on it. If 6 of those are ripe and the rest are unripe, how many ripe apples did the tree have to begin with?","Reformatted Question: Rachel picked <fact1>2 ripe apples</fact1> from her tree. Now the tree has <fact2>7 apples</fact2> still on it. If <fact3>6 of those are ripe</fact3> and the rest are unripe, how many ripe apples did the tree have to begin with?

Answer: The tree initially had some ripe apples and after Rachel picked <fact1>2 ripe apples</fact1>, there were <fact3>6 ripe apples</fact3> left. Therefore, the tree had <fact3>6</fact3>+<fact1>2</fact1>=8 ripe apples to begin with. The answer is {8}."
238,An industrial machine made 9 shirts yesterday and 44 shirts today. It can make 3 shirts a minute. How many minutes did the machine work yesterday?,"Reformatted Question: An industrial machine made <fact1>9 shirts yesterday</fact1> and <fact2>44 shirts today</fact2>. It can make <fact3>3 shirts a minute</fact3>. How many minutes did the machine work yesterday?

Answer: To find out how many minutes the machine worked yesterday, we need to divide the number of shirts made yesterday (<fact1>9 shirts</fact1>) by the rate at which the machine makes shirts (<fact3>3 shirts a minute</fact3>). So, the machine worked <fact1>9</fact1>/<fact3>3</fact3> = 3 minutes yesterday. The answer is {3}."
239,Zachary did 51 push-ups in gym class today. David did 22 more push-ups than Zachary. John did 4 push-ups less than David. How many push-ups did John do?,"Reformatted Question: Zachary did <fact1>51 push-ups</fact1> in gym class today. David did <fact2>22 more push-ups</fact2> than Zachary. John did <fact3>4 push-ups less</fact3> than David. How many push-ups did John do?

Answer: To find out how many push-ups John did, we first need to find out how many push-ups David did. Since David did <fact2>22 more push-ups</fact2> than Zachary, and Zachary did <fact1>51 push-ups</fact1>, David did <fact1>51</fact1> + <fact2>22</fact2> = 73 push-ups. Now, since John did <fact3>4 push-ups less</fact3> than David, John did 73 - <fact3>4</fact3> = 69 push-ups. The answer is {69}."
240,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 519 chocolate chip cookies and 300 raisin cookies yesterday. And she baked 280 raisin cookies and 359 chocolate chip cookies this morning. How many more raisin cookies did Helen bake yesterday compared to today?,"Reformatted Question: Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked <fact1>519 chocolate chip cookies</fact1> and <fact2>300 raisin cookies</fact2> yesterday. And she baked <fact3>280 raisin cookies</fact3> and <fact4>359 chocolate chip cookies</fact4> this morning. How many more raisin cookies did Helen bake yesterday compared to today?

Answer: Helen baked <fact2>300 raisin cookies</fact2> yesterday and <fact3>280 raisin cookies</fact3> this morning, so she baked <fact2>300</fact2>−<fact3>280</fact3>=20 more raisin cookies yesterday compared to today. The answer is {20}."
241,"A grocery store had 81 bottles of regular soda, 60 bottles of diet soda and 60 bottles of lite soda. How many more bottles of regular soda did they have than diet soda?","Reformatted Question: A grocery store had <fact1>81 bottles of regular soda</fact1>, <fact2>60 bottles of diet soda</fact2> and 60 bottles of lite soda. How many more bottles of regular soda did they have than diet soda?

Answer: The grocery store had <fact1>81 bottles of regular soda</fact1> and <fact2>60 bottles of diet soda</fact2>. To find out how many more bottles of regular soda they had, we need to subtract the number of diet soda bottles from the number of regular soda bottles. So, <fact1>81</fact1> - <fact2>60</fact2> = 21. The answer is {21}."
242,"Randy has some blocks. He uses 52 blocks to build a tower. If there are 38 blocks left, how many blocks did he have at the start?","Reformatted Question: Randy has some blocks. He uses <fact1>52 blocks</fact1> to build a tower. If there are <fact2>38 blocks left</fact2>, how many blocks did he have at the start?

Answer: Randy has <fact2>38 blocks</fact2> left after using <fact1>52 blocks</fact1>, which means he originally had <fact1>52</fact1>+<fact2>38</fact2>=90 blocks. The answer is {90}."
243,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,"Reformatted Question: Edward had <fact1>$13</fact1>. He spent some money. Now he has <fact2>$3</fact2>. How much money did Edward spend?

Answer: To find out how much money Edward spent, we need to subtract the amount he has now (<fact2>$3</fact2>) from the amount he had initially (<fact1>$13</fact1>). So, Edward spent <fact1>13</fact1> - <fact2>3</fact2> = $10. The answer is {10}."
244,Ed had 19 more marbles than Doug. Ed lost some of his marbles at the playground. Now Ed has 8 more marbles than doug. How many marbles did Ed lose?,"Reformatted Question: Ed had <fact1>19 more marbles</fact1> than Doug. Ed lost some of his marbles at the playground. Now Ed has <fact2>8 more marbles</fact2> than Doug. How many marbles did Ed lose?

Answer: Ed initially had <fact1>19 more marbles</fact1> than Doug, but now he only has <fact2>8 more marbles</fact2> than Doug. This means Ed lost <fact1>19</fact1> - <fact2>8</fact2> = 11 marbles. The answer is {11}."
