id,question,answer
230,Danny collects bottle caps and wrappers. He found 30 bottle caps and 14 wrappers at the park. Now he has 7 bottle caps and 86 wrappers in his collection. How many more bottle caps than wrappers did danny find at the park?,"Reformatted Question: Danny collects <fact1>bottle caps</fact1> and <fact2>wrappers</fact2>. He found <fact3>30 bottle caps</fact3> and <fact4>14 wrappers</fact4> at the park. Now he has <fact5>7 bottle caps</fact5> and <fact6>86 wrappers</fact6> in his collection. How many more <fact1>bottle caps</fact1> than <fact2>wrappers</fact2> did Danny find at the park?
Answer: Danny found <fact3>30 bottle caps</fact3> and <fact4>14 wrappers</fact4> at the park, and now he has <fact5>7 bottle caps</fact5> and <fact6>86 wrappers</fact6> in his collection. To find out how many more bottle caps than wrappers he found at the park, we need to subtract the number of wrappers he found at the park from the number of bottle caps he found at the park. The number of wrappers he found at the park is <fact4>14</fact4>, and the number of bottle caps he found at the park is <fact3>30</fact3>. Therefore, the number of more bottle caps than wrappers he found at the park is <fact3>30</fact3>−<fact4>14</fact4>=16."
231,He then went to see the oranges being harvested. He found out that they harvest 8 sacks per day and that each sack containes 35 oranges. How many oranges do they harvest per day?,"Reformatted Question: He then went to see the oranges being harvested. He found out that they harvest <fact1>8 sacks per day</fact1> and that each sack contains <fact2>35 oranges</fact2>. How many oranges do they harvest per day?
Answer: If they harvest <fact1>8 sacks per day</fact1> and each sack contains <fact2>35 oranges</fact2>, then the total number of oranges harvested per day is <fact1>8</fact1> * <fact2>35</fact2> = 280 oranges."
232,Edward spent $ 16 to buy books and $ 8 to buy pens. Now he has $ 19. How much more did Edward spend on books than pens?,"Reformatted Question: Edward spent <fact1>$16</fact1> to buy <fact2>books</fact2> and <fact3>$8</fact3> to buy <fact4>pens</fact4>. Now he has <fact5>$19</fact5>. How much more did Edward spend on <fact2>books</fact> than <fact6>pens</fact6>?

Answer: Edward spent <fact1>$16</fact1> on <fact2>books</fact2> and <fact3>$8</fact3> on <fact4>pens</fact4>, so he spent <fact1>$16</fact1>−<fact3>$8</fact3>=<fact7>$8</fact7> more on <fact2>books</fact2> than <fact4>pens</fact4>. The answer is {8}."
233,Emily is making bead necklaces for her friends. Each necklace takes 8 beads and she has 16 beads. How many necklaces can Emily make?,"Reformatted Question: Emily is making <fact1>bead necklaces</fact1> for her friends. Each necklace takes <fact2>8 beads</fact2> and she has <fact3>16 beads</fact3>. How many necklaces can Emily make?

Answer: If Emily has <fact3>16 beads</fact3> and each necklace requires <fact2>8 beads</fact2>, then she can make <fact3>16</fact3>/<fact2>8</fact2> = 2 necklaces. The answer is {2}."
234,Dan has $ 4. He had $ 3 left with him after he bought a candy bar. How much did the candy bar cost?,"Reformatted Question: Dan has <fact1>$4</fact1>. He had <fact2>$3 left with him</fact2> after he bought a candy bar. How much did the candy bar cost?
Answer: Dan had <fact2>$3 left with him</fact2> after buying the candy bar, and he originally had <fact1>$4</fact1>, so the candy bar must have cost <fact1>$4</fact1>−<fact2>$3</fact2>=<fact3>$1</fact3>."
235,Paul got a box of 253 crayons for his birthday. By the end of the school year he had either lost or given away 70 of them. How many crayons did he have left by the end of the school year?,"Reformatted Question: Paul got a <fact1>box of 253 crayons</fact1> for his birthday. By the end of the school year he had either lost or given away <fact2>70 of them</fact2>. How many crayons did he have left by the end of the school year?

Answer: Paul initially had <fact1>253 crayons</fact1> and lost or gave away <fact2>70 crayons</fact2>, so he had <fact1>253</fact1>−<fact2>70</fact2>=183 crayons left by the end of the school year."
236,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 144 chocolate chip cookies and 397 raisin cookies yesterday. And she baked 85 raisin cookies and 403 chocolate chip cookies this morning. How many raisin cookies did Helen bake?,"Reformatted Question: Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked <fact1>144 chocolate chip cookies</fact1> and <fact2>397 raisin cookies</fact2> yesterday. And she baked <fact3>85 raisin cookies</fact3> and <fact4>403 chocolate chip cookies</fact4> this morning. How many raisin cookies did Helen bake?

Answer: To find the total number of raisin cookies Helen baked, we need to add the raisin cookies she baked yesterday and this morning. Helen baked <fact2>397 raisin cookies</fact2> yesterday and <fact3>85 raisin cookies</fact3> this morning. Therefore, the total number of raisin cookies Helen baked is <fact2>397</fact2>+<fact3>85</fact3>=482 raisin cookies."
237,"Rachel picked 2 ripe apples from her tree. Now the tree has 7 apples still on it. If 6 of those are ripe and the rest are unripe, how many ripe apples did the tree have to begin with?","Reformatted Question: Rachel picked <fact1>2 ripe apples</fact1> from her tree. Now the tree has <fact2>7 apples still on it</fact2>. If <fact3>6 of those are ripe</fact3> and the rest are unripe, how many ripe apples did the tree have to begin with?
Answer: If the tree currently has <fact2>7 apples</fact2> and <fact3>6 of those are ripe</fact3>, that means the other apple is unripe. So, initially, the tree had <fact2>7</fact2>−<fact1>2</fact1>=5 apples that were already ripe, plus the one that was picked and was also ripe, making a total of <fact2>7</fact2>−<fact1>2</fact1>=5+1=6 ripe apples. The answer is {6}."
238,An industrial machine made 9 shirts yesterday and 44 shirts today. It can make 3 shirts a minute. How many minutes did the machine work yesterday?,"Reformatted Question: An industrial machine made <fact1>9 shirts yesterday</fact1> and <fact2>44 shirts today</fact2>. It can make <fact3>3 shirts a minute</fact3>. How many minutes did the machine work yesterday?

Answer: If the machine made <fact1>9 shirts yesterday</fact1> and it must have worked for a certain number of minutes, and if it can make <fact3>3 shirts a minute</fact3>, then we can find the number of minutes it worked by dividing the total number of shirts made by the number of shirts it can make per minute. The machine made <fact1>9 shirts yesterday</fact1> and <fact2>44 shirts today</fact2>, for a total of <fact1>9</fact1>+<fact2>44</fact2>=53 shirts. Therefore, it worked for <fact3>53</fact3>/<fact3>3</fact3> = 17.67 minutes yesterday."
239,Zachary did 51 push-ups in gym class today. David did 22 more push-ups than Zachary. John did 4 push-ups less than David. How many push-ups did John do?,"Reformatted Question: Zachary did <fact1>51 push-ups</fact1> in gym class today. David did <fact2>22 more push-ups</fact2> than Zachary. John did <fact3>4 push-ups less</fact3> than David. How many push-ups did John do?
Answer: First, we know that David did <fact2>22 more push-ups</fact2> than Zachary, who did <fact1>51 push-ups</fact1>. Therefore, David did <fact1>51</fact1>+<fact2>22</fact2>=73 push-ups. Then, we know that John did <fact3>4 push-ups less</fact3> than David, who did <fact2>73 push-ups</fact2>. Therefore, John did <fact2>73</fact2>−<fact3>4</fact3>=69 push-ups. The answer is {69}."
240,Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked 519 chocolate chip cookies and 300 raisin cookies yesterday. And she baked 280 raisin cookies and 359 chocolate chip cookies this morning. How many more raisin cookies did Helen bake yesterday compared to today?,"Reformatted Question: Helen the hippo and her friends are preparing for thanksgiving at Helen's house. Helen baked <fact1>519 chocolate chip cookies</fact1> and <fact2>and 300 raisin cookies</fact2> yesterday. And she baked <fact3>280 raisin cookies</fact3> <fact4>and 359 chocolate chip cookies</fact4> this morning. How many more raisin cookies did Helen bake yesterday compared to today?

Answer: Helen baked <fact2>300 raisin cookies</fact2> yesterday and <fact3>280 raisin cookies</fact3> today, so she baked <fact2>300</fact2>−<fact3>280</fact3>=20 more raisin cookies yesterday. The answer is {20}."
241,"A grocery store had 81 bottles of regular soda, 60 bottles of diet soda and 60 bottles of lite soda. How many more bottles of regular soda did they have than diet soda?","Reformatted Question: A grocery store had <fact1>81 bottles of regular soda</fact1>, <fact2>60 bottles of diet soda</fact2> and <fact3>60 bottles of lite soda</fact3>. How many more bottles of regular soda did they have than diet soda?
Answer: The grocery store had <fact1>81 bottles of regular soda</fact1> and <fact2>60 bottles of diet soda</fact2>. To find out how many more bottles of regular soda they had than diet soda, we need to subtract the number of diet soda bottles from the number of regular soda bottles, which is <fact1>81</fact1>−<fact2>60</fact2>=21. The answer is {21}."
242,"Randy has some blocks. He uses 52 blocks to build a tower. If there are 38 blocks left, how many blocks did he have at the start?","Reformatted Question: Randy has some blocks. He uses <fact1>52 blocks</fact1> to build a tower. If there are <fact2>38 blocks left</fact2>, how many blocks did he have at the start?
Answer: Randy used <fact1>52 blocks</fact1> to build a tower and has <fact2>38 blocks left</fact2>, which means he originally had <fact1>52</fact1>+<fact2>38</fact2>=90 blocks. The answer is {90}."
243,Edward had $ 13. He spent some money. Now he has $ 3. How much money did Edward spend?,"Reformatted Question: Edward had <fact1>$13</fact1>. He spent some money. Now he has <fact2>$3</fact2>. How much money did Edward spend?
Answer: Edward initially had <fact1>$13</fact1> and now has <fact2>$3</fact2>, meaning he spent <fact1>$13</fact1>−<fact2>$3</fact2>=<fact1>$10</fact1>."
244,Ed had 19 more marbles than Doug. Ed lost some of his marbles at the playground. Now Ed has 8 more marbles than doug. How many marbles did Ed lose?,"Reformatted Question: Ed had <fact1>19 more marbles than Doug</fact1>. Ed lost some of his marbles at the playground. Now Ed has <fact2>8 more marbles than Doug</fact2>. How many marbles did Ed lose?

Answer: Let's denote the number of marbles Doug has as 'x'. According to the problem, Ed initially had 19 more marbles than Doug, so the number of marbles Ed had is x + 19. After losing some marbles, Ed now has 8 more marbles than Doug, which means he has x + 8 marbles. The difference between the initial and current number of marbles Ed has is the number of marbles he lost. Therefore, the number of marbles Ed lost is (x + 19) - (x + 8) = 11. The answer is {11}."
245,They decided to hold the party in their backyard. They have 12 sets of tables and each set has 14 chairs. There are also 6 chairs extra. How many chairs do they have for the guests?,"Reformatted Question: They decided to hold the party in their backyard. They have <fact1>12 sets of tables</fact1> and each set has <fact2>14 chairs</fact2>. There are also <fact3>6 chairs extra</fact3>. How many chairs do they have they in total for the guests?
Answer: They have <fact1>12 sets of tables</fact1> and each set has <fact2>14 chairs</fact2>, making a total of <fact1>12</fact1> × <fact2>14</fact2> = 168 chairs. Additionally, they have <fact3>6 chairs extra</fact3>, so the total number of chairs is <fact1>168</fact1> + <fact3>6</fact3> = 174 chairs. The answer is {174}."
246,The Ferris wheel in paradise park has 3 small seats and 7 large seats. Each small seat can hold 16 people and large seat can hold 12 people. How many people can ride the Ferris wheel on large seats?,"Reformatted Question: The Ferris wheel in <fact1>paradise park</fact1> has <fact2>3 small seats</fact2> and <fact3>7 large seats</fact3>. Each <fact4>small seat</fact4> can hold <fact5>16 people</fact5> and <fact6>large seat</fact6> can hold <fact7>12 people</fact7>. How many people can ride the Ferris wheel on <fact8>large seats</fact8>?

Answer: The Ferris wheel has <fact3>7 large seats</fact3> and each <fact6>large seat</fact6> can hold <fact7>12 people</fact7>, so the total number of people that can ride the Ferris wheel on large seats is <fact3>7</fact3> * <fact7>12</fact7> = 84 people."
