id,question,answer
163,"Nancy picked 12 carrots from her garden. If she threw out 2 of them and then picked 21 more the next day, how many carrots would she have total?","Reformatted Question: Nancy picked <fact1>12 carrots</fact1> from her garden. If she threw out <fact2>2 of them</fact2> and then picked <fact3>21 more</fact3> the next day, how many carrots would she have total?

Answer: Nancy started with <fact1>12 carrots</fact1> and threw out <fact2>2 of them</fact2>, leaving her with <fact1>12</fact1>−<fact2>2</fact2>=10 carrots. She then picked <fact3>21 more</fact3>, totaling 10+<fact3>21</fact3>=31 carrots. The answer is {31}."
164,"Bianca had 34 songs on her mp3 player. If she deleted 14 old songs from it and then added 44 new songs, how many songs does she have on her mp3 player?","Reformatted Question: Bianca had <fact1>34 songs</fact1> on her mp3 player. If she deleted <fact2>14 old songs</fact2> from it and then added <fact3>44 new songs</fact3>, how many songs does she have on her mp3 player?

Answer: Bianca started with <fact1>34 songs</fact1> and deleted <fact2>14 old songs</fact2>, leaving her with <fact1>34</fact1>−<fact2>14</fact2>=20 songs. She then added <fact3>44 new songs</fact3>, totaling 20+<fact3>44</fact3>=64 songs. The answer is {64}."
165,"Tom had 5 books. If he sold 4 of them and used the money he earned to buy 38 new books, how many books would Tom have?","Reformatted Question: Tom had <fact1>5 books</fact1>. If he sold <fact2>4 of them</fact2> and used the money he earned to buy <fact3>38 new books</fact3>, how many books would Tom have?

Answer: Tom started with <fact1>5 books</fact1> and sold <fact2>4 of them</fact2>, so he had <fact1>5</fact1>−<fact2>4</fact2>=1 book left. Then he bought <fact3>38 new books</fact3>, so now he has 1+<fact3>38</fact3>=39 books. The answer is {39}."
166,"John had 33 socks. If he threw away 19 old ones that didn't fit and bought 13 new ones, how many socks would he have?","Reformatted Question: John had <fact1>33 socks</fact1>. If he threw away <fact2>19 old ones that didn't fit</fact2> and bought <fact3>13 new ones</fact3>, how many socks would he have?

Answer: John had <fact1>33 socks</fact1> initially. After throwing away <fact2>19 old ones</fact2>, he was left with <fact1>33</fact1> - <fact2>19</fact2> = 14 socks. Then, he bought <fact3>13 new ones</fact3>, bringing his total to 14 + <fact3>13</fact3> = 27 socks. The answer is {27}."
167,"For the school bake sale Maria made 19 cupcakes. If she sold 5 of them and then made 10 more, how many cupcakes would she have?","Reformatted Question: For the school bake sale Maria made <fact1>19 cupcakes</fact1>. If she sold <fact2>5 of them</fact2> and then made <fact3>10 more</fact3>, how many cupcakes would she have?

Answer: Maria started with <fact1>19 cupcakes</fact1> and sold <fact2>5 of them</fact2>, leaving her with <fact1>19</fact1>−<fact2>5</fact2>=14 cupcakes. She then made <fact3>10 more</fact3>, totaling 14+<fact3>10</fact3>=24 cupcakes. The answer is {24}."
168,A store had 50 oranges in a bin. If they threw away 40 of the old ones and put 24 new ones in the bin how many would be in the bin?,"Reformatted Question: A store had <fact1>50 oranges</fact1> in a bin. If they threw away <fact2>40 of the old ones</fact2> and put <fact3>24 new ones</fact3> in the bin how many would be in the bin?

Answer: The store started with <fact1>50 oranges</fact1> and threw away <fact2>40</fact2>, leaving 50−<fact2>40</fact2>=10 oranges. They then added <fact3>24 new ones</fact3>, so now they have 10+<fact3>24</fact3>=34 oranges. The answer is {34}."
169,In fourth grade there were 8 students at the start of the year. During the year 5 students left and 8 new students came to school. How many students were in fourth grade at the end?,"Reformatted Question: In fourth grade there were <fact1>8 students at the start of the year</fact1>. During the year <fact2>5 students left</fact2> and <fact3>8 new students came to school</fact3>. How many students were in fourth grade at the end?

Answer: The fourth grade started with <fact1>8 students</fact1>, but <fact2>5 students left</fact2>, leaving 8−<fact2>5</fact2>=3 students. Then, <fact3>8 new students came</fact3>, making 3+<fact3>8</fact3>=11 students in total. The answer is {11}."
170,"Bianca picked 23 carrots from her garden. If she threw out 10 of them and then picked 47 more the next day, how many carrots would she have total?","Reformatted Question: Bianca picked <fact1>23 carrots from her garden</fact1>. If she threw out <fact2>10 of them</fact2> and then picked <fact3>47 more the next day</fact3>, how many carrots would she have total?

Answer: Bianca started with <fact1>23 carrots</fact1> and threw out <fact2>10 of them</fact2>, leaving 23−<fact2>10</fact2>=13 carrots. She then picked <fact3>47 more</fact3>, so now she has 13+<fact3>47</fact3>=60 carrots. The answer is {60}."
171,"Zoe had 42 bottles of water in her fridge. If she drank 25 of them and then bought 30 more, how many bottles would she have?","Reformatted Question: Zoe had <fact1>42 bottles of water</fact1> in her fridge. If she drank <fact2>25 of them</fact2> and then bought <fact3>30 more</fact3>, how many bottles would she have?

Answer: Zoe started with <fact1>42 bottles of water</fact1> and drank <fact2>25 of them</fact2>, leaving her with <fact1>42</fact1>−<fact2>25</fact2>=17 bottles. She then bought <fact3>30 more</fact3>, totaling 17+<fact3>30</fact3>=47 bottles. The answer is {47}."
172,"Katie had 11 songs on her mp3 player. If she deleted 7 old songs from it and then added 24 new songs, how many songs does she have on her mp3 player?","Reformatted Question: Katie had <fact1>11 songs on her mp3 player</fact1>. If she deleted <fact2>7 old songs</fact2> from it and then added <fact3>24 new songs</fact3>, how many songs does she have on her mp3 player?

Answer: Katie started with <fact1>11 songs on her mp3 player</fact1> and deleted <fact2>7 old songs</fact2>, leaving 11−<fact2>7</fact2>=4 songs. She then added <fact3>24 new songs</fact3>, so now she has 4+<fact3>24</fact3>=28 songs. The answer is {28}."
173,A store had 5 oranges in a bin. If they threw away 2 of the old ones and put 28 new ones in the bin how many would be in the bin?,"Reformatted Question: A store had <fact1>5 oranges</fact1> in a bin. If they threw away <fact2>2 of the old ones</fact2> and put <fact3>28 new ones</fact3> in the bin how many would be in the bin?

Answer: The store started with <fact1>5 oranges</fact1> and threw away <fact2>2</fact2>, leaving 5−<fact2>2</fact2>=3 oranges. They then added <fact3>28 new ones</fact3>, so now they have 3+<fact3>28</fact3>=31 oranges. The answer is {31}."
174,"Adam had 48 books. If he sold 19 of them and used the money he earned to buy 38 new books, how many books would Adam have?","Reformatted Question: Adam had <fact1>48 books</fact1>. If he sold <fact2>19 of them</fact2> and used the money he earned to buy <fact3>38 new books</fact3>, how many books would Adam have?

Answer: Adam started with <fact1>48 books</fact1> and sold <fact2>19 of them</fact2>, leaving <fact1>48</fact1>−<fact2>19</fact2>=29 books. He then bought <fact3>38 new books</fact3>, so now he has 29+<fact3>38</fact3>=67 books. The answer is {67}."
175,In fourth grade there were 31 students at the start of the year. During the year 5 students left and 11 new students came to school. How many students were in fourth grade at the end?,"Reformatted Question: In fourth grade there were <fact1>31 students at the start of the year</fact1>. During the year <fact2>5 students left</fact2> and <fact3>11 new students came to school</fact3>. How many students were in fourth grade at the end?

Answer: The school started with <fact1>31 students</fact1>, but <fact2>5 students left</fact2>, leaving 31−<fact2>5</fact2>=26 students. Then, <fact3>11 new students came</fact3>, so the school ended with 26+<fact3>11</fact3>=37 students. The answer is {37}."
176,"For the school bake sale Robin made 42 cupcakes. If she sold 22 of them and then made 39 more, how many cupcakes would she have?","Reformatted Question: For the school bake sale Robin made <fact1>42 cupcakes</fact1>. If she sold <fact2>22 of them</fact2> and then made <fact3>39 more</fact3>, how many cupcakes would she have?

Answer: Robin started with <fact1>42 cupcakes</fact1> and sold <fact2>22 of them</fact2>, leaving her with <fact1>42</fact1>−<fact2>22</fact2>=20 cupcakes. She then made <fact3>39 more</fact3>, so now she has 20+<fact3>39</fact3>=59 cupcakes. The answer is {59}."
177,"A florist had 11 roses. If she sold 2 of them and then later picked 32 more, how many roses would she have?","Reformatted Question: A florist had <fact1>11 roses</fact1>. If she sold <fact2>2 of them</fact2> and then later picked <fact3>32 more</fact3>, how many roses would she have?

Answer: The florist started with <fact1>11 roses</fact1> and sold <fact2>2 of them</fact2>, leaving her with <fact1>11</fact1>−<fact2>2</fact2>=9 roses. She then picked <fact3>32 more</fact3>, totaling 9+<fact3>32</fact3>=41 roses. The answer is {41}."
178,"Frank had 11 dollars. At the store he spent $3 on a new game. If he got another 14 dollars for his allowance, how much money does he have now?","Reformatted Question: Frank had <fact1>11 dollars</fact1>. At the store he spent <fact2>$3 on a new game</fact2>. If he got another <fact3>14 dollars for his allowance</fact3>, how much money does he have now?

Answer: Frank started with <fact1>11 dollars</fact1> and spent <fact2>$3</fact2>, leaving him with <fact1>11</fact1>−<fact2>3</fact2>=8 dollars. He then got <fact3>14 dollars more</fact3>, so now he has 8+<fact3>14</fact3>=22 dollars. The answer is {22}."
179,"Haley was playing a video game and had 14 lives. In a hard part of the game she lost 4 lives. If she got 36 more lives in the next level, how many lives would she have?","Reformatted Question: Haley was playing a video game and had <fact1>14 lives</fact1>. In a hard part of the game she lost <fact2>4 lives</fact2>. If she got <fact3>36 more lives</fact3> in the next level, how many lives would she have?

Answer: Haley had <fact1>14 lives</fact1> and lost <fact2>4</fact2>, leaving her with <fact1>14</fact1>−<fact2>4</fact2>=10 lives. She then gained <fact3>36 more</fact3>, totaling 10+<fact3>36</fact3>=46 lives. The answer is {46}."
180,"Luke had 48 dollars in January. By March he had spent 11 dollars. If he got another 21 dollars from his mom, how much money would he have?","Reformatted Question: Luke had <fact1>48 dollars</fact1> in January. By March he had spent <fact2>11 dollars</fact2>. If he got another <fact3>21 dollars from his mom</fact3>, how much money would he have?

Answer: Luke started with <fact1>48 dollars</fact1> and spent <fact2>11 dollars</fact2>, leaving him with <fact1>48</fact1>−<fact2>11</fact2>=37 dollars. His mom then gave him <fact3>21 dollars</fact3>, bringing his total to 37+<fact3>21</fact3>=58 dollars. The answer is {58}."
181,"Emily was playing a video game and had 42 lives. In a hard part of the game she lost 25 lives. If she got 24 more lives in the next level, how many lives would she have?","Reformatted Question: Emily was playing a video game and had <fact1>42 lives</fact1>. In a hard part of the game she lost <fact2>25 lives</fact2>. If she got <fact3>24 more lives</fact3> in the next level, how many lives would she have?

Answer: Emily had <fact1>42 lives</fact1> and lost <fact2>25</fact2>, leaving her with <fact1>42</fact1>−<fact2>25</fact2>=17 lives. She then gained <fact3>24 more</fact3>, totaling 17+<fact3>24</fact3>=41 lives. The answer is {41}."
182,"Debby had 30 coloring books. If she gave away 7 of them, but then bought 35 more, how many would she have total?","Reformatted Question: Debby had <fact1>30 coloring books</fact1>. If she gave away <fact2>7 of them</fact2>, but then bought <fact3>35 more</fact3>, how many would she have total?

Answer: Debby started with <fact1>30 coloring books</fact1> and gave away <fact2>7 of them</fact2>, leaving her with <fact1>30</fact1>−<fact2>7</fact2>=23 books. She then bought <fact3>35 more</fact3>, so now she has 23+<fact3>35</fact3>=58 books. The answer is {58}."
