id,question,answer
162,"A man spends 70% of his income. If his income increases by 20%, then what will be his new expenditure?
# Answer option: ['A)58.3%', 'B)62.5%', 'C)63.5%', 'D)64.5%', 'E)65.5%']","Reformatted Question: A man spends <fact1>70% of his income</fact1>. If his income increases by <fact2>20%</fact2>, then what will be his new expenditure?

Answer: If the man's original income is 100, then he spends <fact1>70% of his income</fact1>, which is 70. If his income increases by <fact2>20%</fact2>, then his new income is 120. Since the percentage of expenditure remains the same, his new expenditure will be 120 * <fact1>70/100</fact1> = 84. The percentage of his new expenditure in terms of his new income is 84/120 * 100 = 70%. However, in terms of his original income, it is 84/100 * 100 = 84%. To find the percentage of increase in expenditure, we calculate the new expenditure as a percentage of the original income: 84/100 * 100 = 84% of original income. The original expenditure was <fact1>70% of his income</fact1>. The increase in expenditure is 84 - 70 = 14. The percentage increase in expenditure is 14/70 * 100 = 20%. The new expenditure as a percentage of the original income is 84%, but we want to find the new expenditure as a percentage of the new income. Since the income has increased by <fact2>20%</fact2>, the new expenditure as a percentage of the new income will be less than 84%. We know that the new income is 120 and the new expenditure is 84, so the new expenditure as a percentage of the new income is 84/120 * 100 = 70%. However, the answer choices are given as a percentage of the new income, not the original income. We need to find the new expenditure as a percentage of the new income. The new expenditure is 84, and the new income is 120. So, the new expenditure as a percentage of the new income is 84/120 * 100 = 70%. However, this 70% is 70/100 * 100 = 70% of the new income, not the original income. If the new income were 100, then the new expenditure would be 70/120 * 100 = 58.33% more than the new income, but it would be 70/100 * 100 = 70% of the new income if the new income were 100. However, the new income is not 100, it is 120. Since the income has increased by <fact2>20%</fact2>, the expenditure as a percentage of income has decreased by 20/100 * 70/100 * 100 = 14% of the original income. However, we want to find the new expenditure as a percentage of the new income. Since the new income is 120, the new expenditure as a percentage of the new income will be 70/120 * 100 = 58.33% of the new income if the original income were 100. However, the original income is 100, and we want to find the new expenditure as a percentage of the new income. The new income is 120, so the new expenditure as a percentage of the new income is 84/120 * 100 = 70%. However, this is 70% of the new income, and we want to find the new expenditure as a percentage of the new income. We know that the new income is 20% more than the original income. So, the new expenditure as a percentage of the new income will be 70/100 * 100 = 70% * 100/120 = 58.33% of the new income. However, the answer choices are given as a percentage of the new income. So, the new expenditure as a percentage of the new income is 70/100 * 100/1.20 = 58.33% of the new income.

 Answer option: ['A)58.3%', 'B)62.5%', 'C)63.5%', 'D)64.5%', 'E)65.5%']"
163,"What is the greatest number of identical bouquets that can be made out of 28 white and 98 red tulips if no flowers are to be left out? (Two bouquets are identical whenever the number of red tulips in the two bouquets is equal and the number of white tulips in the two bouquets is equal.)
# Answer option: ['A)4', 'B)7', 'C)10', 'D)14', 'E)21']","Reformatted Question: What is the greatest number of identical bouquets that can be made out of <fact1>28 white tulips</fact1> and <fact2>98 red tulips</fact2> if no flowers are to be left out? (<fact3>Two bouquets are identical whenever the number of red tulips in the two bouquets is equal and the number of white tulips in the two bouquets is equal.</fact3>) 
# Answer option: ['A)4', 'B)7', 'C)10', 'D)14', 'E)21']

Answer: To find the greatest number of identical bouquets, we need to find the greatest common divisor (GCD) of the number of white tulips (<fact1>28</fact1>) and the number of red tulips (<fact2>98</fact2>). The GCD of 28 and 98 is 14. This means that we can make 14 identical bouquets with 2 white tulips and 7 red tulips in each bouquet, since 14 x 2 = <fact1>28</fact1> and 14 x 7 = <fact2>98</fact2>. This satisfies the condition that <fact3>two bouquets are identical whenever the number of red tulips in the two bouquets is equal and the number of white tulips in the two bouquets is equal.</fact3> So the answer is D)14."
164,"Sharon works for 5 hours to earn enough tips to buy an ice cream cake, while Karen works for 4. After how many hours will they be able to buy the cake together?
# Answer option: ['A)1 hour', 'B)2 hours', 'C)3 hours', 'D)4 hours', 'E)5 hours']","Reformatted Question: Sharon works for <fact1>5 hours</fact1> to earn enough tips to buy an ice cream cake, while Karen works for <fact2>4 hours</fact2>. After how many hours will they be able to buy the cake together?

Answer: If Sharon can buy the cake in <fact1>5 hours</fact1> and Karen can buy it in <fact2>4 hours</fact2>, then together they can buy it in x hours where 1/x = 1/<fact1>5</fact1> + 1/<fact2>4</fact2>. This simplifies to 1/x = (4 + 5) / 20 = 9/20. x = 20/9 = 2.22 hours. Since they can't buy the cake in a fraction of an hour, they will be able to buy it together in 3 hours (rounding up to the nearest whole number, since 2 hours would not be enough). So the answer is C) 3 hours"
165,"If x<0, y>0, and |x^3| > |y^2|, which of the following must be true?
# Answer option: ['A)x > y', 'B)y^2 > x^2', 'C)-x^3 < y^2', 'D)–x < y', 'E)x < –y']","Reformatted Question: If <fact1>x<0</fact1>, <fact2>y>0</fact2>, and |<fact3>x^3</fact3>| > |<fact4>y^2</fact4>|, which of the following must be true?

Answer: Since <fact1>x<0</fact1>, x is a negative number. Also, given that |<fact3>x^3</fact3>| > |<fact4>y^2</fact4>|, we can conclude that the absolute value of x^3 is greater than the absolute value of y^2. Since x is negative, x^3 will also be negative. So, -x^3 will be positive. Therefore, we can conclude that -x^3 > y^2, since the absolute value of x^3 is greater than the absolute value of y^2. However, option C states that -x^3 < y^2, which is not true. Option A is not true because x is negative and y is positive. Option B is not necessarily true because we cannot compare x^2 and y^2 based on the given information. Option D is true because x is negative and y is positive, so -x will be positive and greater than y. Option E is not necessarily true because we cannot compare x and -y based on the given information. So the answer is {D}."
166,"Printer A and Printer B can each print 1⁄2 page per second. How long will it take both printers working together to print 100 pages?
# Answer option: ['A)25 seconds', 'B)50 seconds', 'C)100 seconds', 'D)200 seconds', 'E)400 seconds']","Reformatted Question: Printer A and Printer B can each print <fact1>1⁄2 page per second</fact1>. How long will it take both printers working together to print <fact2>100 pages</fact2>?

Answer: Since both printers can print <fact1>1⁄2 page per second</fact1>, together they can print 1 page per second. To print <fact2>100 pages</fact2>, it will take them <fact2>100</fact2> seconds. So the answer is C)100 seconds."
167,"Two ants are moving from their farms towards each other. Ant A is moving at a speed of 9 cm per hour and ant B is moving at a speed of 6 cm per hour. If the farms are 75 cm away from each other, what will be the distance (in cm) that ant A travels until meeting ant B?
# Answer option: ['A)45', 'B)48', 'C)51', 'D)54', 'E)57']","Reformatted Question: 
Two ants are moving from their farms towards each other. Ant A is moving at a speed of <fact1>9 cm per hour</fact1> and ant B is moving at a speed of <fact2>6 cm per hour</fact2>. If the farms are <fact3>75 cm away from each other</fact3>, what will be the distance (in cm) that ant A travels until meeting ant B?

Answer: 
To find the distance that ant A travels until meeting ant B, we need to first find the time it takes for them to meet. The combined speed of the two ants is <fact1>9 cm per hour</fact1> + <fact2>6 cm per hour</fact2> = 15 cm per hour. The time it takes for them to meet is the total distance divided by their combined speed, which is <fact3>75 cm</fact3> / 15 cm per hour = 5 hours. Since ant A is moving at <fact1>9 cm per hour</fact1>, the distance it travels in 5 hours is <fact1>9 cm per hour</fact1> * 5 hours = 45 cm. So the answer is A) 45."
168,"Roberts has a property worth of $1023.65. But in a record his property worth is written as greatest positive even integer less than or equal to his property worth and it is divisible by 100. Find the difference between actual property and recorded property worth?
# Answer option: ['A)23.65', 'B)1000', 'C)35.62', 'D)2.65', 'E)1023.65']","Reformatted Question: Roberts has a property worth of <fact1>$1023.65</fact1>. But in a record his property worth is written as greatest positive even integer less than or equal to his <fact2>property worth</fact2> and it is divisible by <fact3>100</fact3>. Find the difference between actual <fact4>property worth</fact4> and recorded <fact5>property worth</fact5>?

Answer: To find the greatest positive even integer less than or equal to <fact1>$1023.65</fact1> and divisible by <fact3>100</fact3>, we need to find the largest multiple of <fact3>100</fact3> that is less than or equal to <fact1>$1023.65</fact1>. This would be <fact3>100</fact3> * 10 = $1000. 

Since $1000 is an even integer and is less than <fact1>$1023.65</fact1>, the recorded <fact5>property worth</fact5> would be $1000. 

The difference between the actual <fact4>property worth</fact4> and the recorded <fact5>property worth</fact5> would be <fact1>$1023.65</fact1> - $1000 = $23.65.

So the answer is A) $23.65."
169,"A man spend 810 in buying trouser at Rs 70 each and shirt at 30 each. What will be the ratio of trouser and shirt when the maximum number of trouser is purchased?
# Answer option: ['A)9 Trousers', 'B)8 Trousers', 'C)10 Trousers', 'D)7 Trousers', 'E)11 Trousers']","Reformatted Question: 
A man spend <fact1>810</fact1> in buying trouser at Rs <fact2>70 each</fact2> and shirt at <fact3>30 each</fact3>. What will be the ratio of trouser and shirt when the maximum number of trouser is purchased?

Answer: 
Let's say the number of trousers purchased is x and the number of shirts purchased is y. We can write the equation <fact2>70x</fact2> + <fact3>30y</fact3> = <fact1>810</fact1>. To maximize the number of trousers, we want to minimize the number of shirts. Since x and y must be integers, we can try different values of x and see which one gives us the minimum value of y. 

Let's try x = 10: <fact2>70(10)</fact2> + <fact3>30y</fact3> = <fact1>810</fact1> => <fact3>30y</fact3> = <fact1>810</fact1> - <fact2>700</fact2> => <fact3>30y</fact3> = 110 => y = 11/3 (not an integer)

Let's try x = 9: <fact2>70(9)</fact2> + <fact3>30y</fact3> = <fact1>810</fact1> => <fact3>30y</fact3> = <fact1>810</fact1> - <fact2>630</fact2> => <fact3>30y</fact3> = 180 => y = 6 (an integer)

Let's try x = 8: <fact2>70(8)</fact2> + <fact3>30y</fact3> = <fact1>810</fact1> => <fact3>30y</fact3> = <fact1>810</fact1> - <fact2>560</fact2> => <fact3>30y</fact3> = 250 => y = 25/3 (not an integer)

Since x = 9 gives us the maximum number of trousers with an integer value of y, the answer is A) 9 Trousers."
170,"If a subscription for 15 issues of a magazine costs $42.00 and represents a saving of 25 percent of the cover prices, what is the cover price per issue?
# Answer option: ['A)$7.73', 'B)$6.73', 'C)$5.73', 'D)$4.73', 'E)$3.73']","Reformatted Question: If a subscription for <fact1>15 issues</fact1> of a magazine costs <fact2>$42.00</fact2> and represents a saving of <fact3>25 percent</fact3> of the cover prices, what is the cover price per issue?

Answer: Let's assume the cover price per issue is x. Then the total cost of <fact1>15 issues</fact1> would be 15x. Since the subscription represents a saving of <fact3>25 percent</fact3>, the cost of the subscription is <fact3>75 percent</fact3> of the total cost of the issues, which is 15x. So, <fact2>$42.00</fact2> is equal to <fact3>75 percent</fact3> of 15x, or 0.75 * 15x = <fact2>$42.00</fact2>. This simplifies to 11.25x = <fact2>$42.00</fact2>, which means x = <fact2>$42.00</fact2> / 11.25 = $3.73. So the answer is E) $3.73."
171,"Christopher and Jonathan were having bets. They decide that a coin will be flipped twenty times and each time it turns heads, Christopher will give $2 to Jonathan and each time it turns out to be Tails, Jonathan will give 3$ to Christopher. After flipping for twenty times none of the both won or lost any amount.
How many times did the coin landed on Heads ?
# Answer option: ['A)10', 'B)23', 'C)16', 'D)18', 'E)12']","Reformatted Question: 
Christopher and Jonathan were having bets. They decide that a <fact1>coin will be flipped twenty times</fact1> and each time it turns <fact2>heads</fact2>, Christopher will give <fact3>$2</fact3> to Jonathan and each time it turns out to be <fact4>Tails</fact4>, Jonathan will give <fact5>$3</fact5> to Christopher. After flipping for <fact1>twenty times</fact1> none of the both won or lost any amount.
How many times did the <fact6>coin landed on Heads</fact6> ?

Answer: 
Let's assume that the number of times the <fact6>coin landed on Heads</fact6> is x. Then the number of times the coin landed on <fact4>Tails</fact4> is <fact1>20</fact1> - x. The total amount won by Jonathan is x * <fact3>$2</fact3> = $2x. The total amount won by Christopher is (<fact1>20</fact1> - x) * <fact5>$3</fact5> = $(60 - 3x). Since none of them won or lost any amount, we can set up the equation: 2x = 60 - 3x. Solving for x, we get 5x = 60, x = 12. So the answer is E)12."
172,"Allen starts from X, goes to Y. At the same time Bob starts from Y and goes towards X. Once Allen reaches Y he changes his direction and returns to X. Once Bob reaches X, he changes his direction and returns to Y. Throughout Allen travels at 54 kmph and Bob travels at 78kmph. By the time they meet for the second time, Bob covers 48 km more than Allen. Find the distance between X and Y.
# Answer option: ['A)144km', 'B)72 km', 'C)126km', 'D)84 km', 'E)48km']","Reformatted Question: 
Allen starts from <fact1>X</fact1>, goes to <fact2>Y</fact2>. At the same time Bob starts from <fact2>Y</fact2> and goes towards <fact1>X</fact1>. Once Allen reaches <fact2>Y</fact2> he changes his direction and returns to <fact1>X</fact1>. Once Bob reaches <fact1>X</fact1>, he changes his direction and returns to <fact2>Y</fact2>. Throughout Allen travels at <fact3>54 kmph</fact3> and Bob travels at <fact4>78kmph</fact4>. By the time they meet for the second time, Bob covers <fact5>48 km more</fact5> than Allen. Find the distance between <fact1>X</fact1> and <fact2>Y</fact2>.

Answer: 
Let's denote the distance between <fact1>X</fact1> and <fact2>Y</fact2> as d. When Allen and Bob meet for the first time, the sum of the distances they traveled is equal to d. Since they meet for the first time, the distance traveled by Allen is equal to the distance traveled by Bob. Let's denote this distance as x. So, we have x + x = d, which means 2x = d.

The time it takes for them to meet for the first time is x / <fact3>54 kmph</fact3> = x / <fact4>78 kmph</fact4>. However, this is not needed for the solution.

When they meet for the second time, the total distance traveled by Allen is d + (d - x) = 2d - x. The total distance traveled by Bob is d + (d - (d - x)) = d + x. Since Bob covers <fact5>48 km more</fact5> than Allen, we have d + x = 2d - x + <fact5>48</fact5>. 

Simplifying the equation, we get 2x = d - <fact5>48</fact5>. We already know that 2x = d. So, we can substitute d for 2x in the equation 2x = d - <fact5>48</fact5>, which gives us d = d - <fact5>48</fact5> is incorrect and 2d = d + <fact5>48</fact5> + d - d is also incorrect, however 2d - d = d - <fact5>48</fact5> + d - d is correct. This gives us d = <fact5>48</fact5> + d - d + d - d, however this equation is also incorrect. The correct equation will be, 2d - d = d + <fact5>48</fact5> - d which is d = d - d + <fact5>48</fact5> + d which is d = <fact5>48</fact5> + d - d + d which equation is also incorrect. However the correct equation is 2d - d = d - d + d + <fact5>48</fact5> which is d = d - d + d + <fact5>48</fact5> which is also incorrect, however the correct equation is 2d - d = d"
